player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
julius randle,rebounds,11.5,True,2026-05-05,,810.0,900.0,,,,900.0,,,
julius randle,rebounds,12.5,True,2026-05-05,,1260.0,,,,,1260.0,,,
julius randle,rebounds,13.5,True,2026-05-05,,1860.0,2000.0,,,,2000.0,,,
julius randle,rebounds,14.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
julius randle,threes,0.5,True,2026-05-05,-400.0,-366.0,-340.0,,,,-340.0,,,
julius randle,threes,1.5,False,2026-05-05,110.0,117.0,140.0,-150.0,-154.0,-188.0,140.0,,-150.0,
julius randle,threes,1.5,True,2026-05-05,105.0,116.0,142.0,,,,142.0,,,
julius randle,threes,2.5,True,2026-05-05,325.0,355.0,460.0,,,,460.0,,,
julius randle,threes,3.5,True,2026-05-05,825.0,920.0,1300.0,,,,1300.0,,,
julius randle,threes,4.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
keldon johnson,points,5.5,True,2026-05-05,,-346.0,,,,,-346.0,,,
keldon johnson,points,7.5,False,2026-05-05,-135.0,,,100.0,,,-135.0,,100.0,
keldon johnson,points,7.5,True,2026-05-05,,-164.0,,,,,-164.0,,,
keldon johnson,points,8.5,False,2026-05-05,,-116.0,100.0,,-110.0,-132.0,100.0,,-110.0,
keldon johnson,points,8.5,True,2026-05-05,,-117.0,,,,,-117.0,,,
keldon johnson,points,9.5,True,2026-05-05,135.0,116.0,138.0,,,,138.0,,,
keldon johnson,points,11.5,True,2026-05-05,,207.0,,,,,207.0,,,
keldon johnson,points,14.5,True,2026-05-05,525.0,469.0,500.0,,,,525.0,,,
keldon johnson,points,17.5,True,2026-05-05,,1000.0,,,,,1000.0,,,
keldon johnson,points,19.5,True,2026-05-05,,1560.0,1400.0,,,,1560.0,,,
keldon johnson,rebounds,2.5,True,2026-05-05,-275.0,-244.0,,,,,-244.0,,,
keldon johnson,rebounds,3.5,False,2026-05-05,-120.0,-106.0,-110.0,-111.0,-124.0,-120.0,-106.0,,-111.0,
keldon johnson,rebounds,3.5,True,2026-05-05,,-106.0,-108.0,,,,-106.0,,,
keldon johnson,rebounds,4.5,True,2026-05-05,165.0,195.0,,,,,195.0,,,
keldon johnson,rebounds,5.5,True,2026-05-05,,388.0,350.0,,,,388.0,,,
keldon johnson,rebounds,6.5,True,2026-05-05,550.0,730.0,,,,,730.0,,,
keldon johnson,rebounds,7.5,True,2026-05-05,,1340.0,1060.0,,,,1340.0,,,
keldon johnson,rebounds,8.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
keldon johnson,threes,0.5,False,2026-05-05,-140.0,-168.0,,105.0,127.0,,-140.0,,127.0,
keldon johnson,threes,0.5,True,2026-05-05,-145.0,-169.0,-172.0,,,,-145.0,,,
keldon johnson,threes,1.5,True,2026-05-05,300.0,263.0,285.0,,,,300.0,,,
keldon johnson,threes,2.5,True,2026-05-05,,850.0,900.0,,,,900.0,,,
keldon johnson,threes,3.5,True,2026-05-05,,2100.0,2000.0,,,,2100.0,,,
kelly oubre jr,assists,1.5,False,2026-05-02,160.0,166.0,,-220.0,-221.0,,166.0,,-220.0,
kelly oubre jr,assists,1.5,True,2026-05-02,,167.0,,,,,167.0,,,
kelly oubre jr,assists,2.5,True,2026-05-02,,546.0,,,,,546.0,,,
kelly oubre jr,assists,3.5,True,2026-05-02,,1560.0,,,,,1560.0,,,
kelly oubre jr,points,4.5,True,2026-05-02,,,-1100.0,,,,-1100.0,,,
kelly oubre jr,points,5.5,True,2026-05-02,,-530.0,-580.0,,,360.0,-530.0,,360.0,
kelly oubre jr,points,6.5,True,2026-05-02,,,-360.0,,,250.0,-360.0,,250.0,
kelly oubre jr,points,7.5,True,2026-05-02,,-230.0,-240.0,,,174.0,-230.0,,174.0,
kelly oubre jr,points,8.5,True,2026-05-02,,,-166.0,,,124.0,-166.0,,124.0,
kelly oubre jr,points,9.5,False,2026-05-02,-105.0,-118.0,-118.0,-125.0,-108.0,-108.0,-105.0,,-108.0,
kelly oubre jr,points,9.5,True,2026-05-02,-110.0,-118.0,-120.0,,,-110.0,-110.0,,-110.0,
kelly oubre jr,points,10.5,True,2026-05-02,,,116.0,,,-154.0,116.0,,-154.0,
kelly oubre jr,points,11.5,True,2026-05-02,,153.0,158.0,,,-215.0,158.0,,-215.0,
kelly oubre jr,points,12.5,True,2026-05-02,,,205.0,,,-290.0,205.0,,-290.0,
kelly oubre jr,points,13.5,True,2026-05-02,,,270.0,,,-400.0,270.0,,-400.0,
kelly oubre jr,points,14.5,True,2026-05-02,380.0,356.0,350.0,,,,380.0,,,
kelly oubre jr,points,17.5,True,2026-05-02,,800.0,,,,,800.0,,,
kelly oubre jr,points,19.5,True,2026-05-02,,1280.0,1200.0,,,,1280.0,,,
kelly oubre jr,rebounds,2.5,True,2026-05-02,-1400.0,-1120.0,-1400.0,,,,-1120.0,,,
kelly oubre jr,rebounds,3.5,True,2026-05-02,,-396.0,-420.0,,,280.0,-396.0,,280.0,
kelly oubre jr,rebounds,4.5,True,2026-05-02,-210.0,-180.0,-192.0,,,142.0,-180.0,,142.0,
kelly oubre jr,rebounds,5.5,False,2026-05-02,-105.0,107.0,112.0,-125.0,-141.0,-142.0,112.0,,-125.0,
kelly oubre jr,rebounds,5.5,True,2026-05-02,,107.0,110.0,,,-146.0,110.0,,-146.0,
kelly oubre jr,rebounds,6.5,True,2026-05-02,175.0,197.0,198.0,,,-275.0,198.0,,-275.0,
kelly oubre jr,rebounds,7.5,True,2026-05-02,,351.0,350.0,,,-550.0,351.0,,-550.0,
kelly oubre jr,rebounds,8.5,True,2026-05-02,,620.0,,,,,620.0,,,
kelly oubre jr,rebounds,9.5,True,2026-05-02,,1060.0,900.0,,,,1060.0,,,
kelly oubre jr,rebounds,10.5,True,2026-05-02,,1740.0,,,,,1740.0,,,
kelly oubre jr,rebounds,11.5,True,2026-05-02,,2600.0,2000.0,,,,2600.0,,,
kelly oubre jr,threes,0.5,True,2026-05-02,-325.0,-316.0,-340.0,,,240.0,-316.0,,240.0,
kelly oubre jr,threes,1.5,False,2026-05-02,135.0,139.0,136.0,-185.0,-184.0,-174.0,139.0,,-174.0,
kelly oubre jr,threes,1.5,True,2026-05-02,135.0,138.0,134.0,,,-180.0,138.0,,-180.0,
kelly oubre jr,threes,2.5,True,2026-05-02,400.0,434.0,410.0,,,-700.0,434.0,,-700.0,
kelly oubre jr,threes,3.5,True,2026-05-02,,1160.0,1100.0,,,,1160.0,,,
kelly oubre jr,threes,4.5,True,2026-05-02,,2500.0,,,,,2500.0,,,
lebron james,assists,3.5,True,2026-05-06,,-2400.0,-4000.0,,,,-2400.0,,,
lebron james,assists,4.5,True,2026-05-06,-900.0,-810.0,,,,,-810.0,,,
lebron james,assists,5.5,True,2026-05-06,,-382.0,-430.0,,,,-382.0,,,
lebron james,assists,6.5,True,2026-05-06,-210.0,-202.0,,,,,-202.0,,,
lebron james,assists,7.5,False,2026-05-06,-115.0,-118.0,-114.0,-115.0,-112.0,-114.0,-114.0,,-112.0,
lebron james,assists,7.5,True,2026-05-06,,-115.0,-113.0,,,,-113.0,,,
lebron james,assists,8.5,True,2026-05-06,,145.0,,,,,145.0,,,
lebron james,assists,9.5,True,2026-05-06,250.0,243.0,230.0,,,,250.0,,,
lebron james,assists,10.5,True,2026-05-06,,395.0,,,,,395.0,,,
lebron james,assists,11.5,True,2026-05-06,,650.0,630.0,,,,650.0,,,
lebron james,assists,12.5,True,2026-05-06,,1020.0,,,,,1020.0,,,
lebron james,assists,13.5,True,2026-05-06,,1580.0,1500.0,,,,1580.0,,,
lebron james,assists,14.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
lebron james,points,9.5,True,2026-05-06,,-3100.0,-5000.0,,,,-3100.0,,,
lebron james,points,11.5,True,2026-05-06,,-1240.0,,,,,-1240.0,,,
lebron james,points,14.5,True,2026-05-06,-500.0,-464.0,-530.0,,,,-464.0,,,
lebron james,points,17.5,True,2026-05-06,,-220.0,,,,,-220.0,,,
lebron james,points,19.5,True,2026-05-06,-135.0,-143.0,-146.0,,,,-135.0,,,
lebron james,points,20.5,False,2026-05-06,-105.0,-116.0,-114.0,-125.0,-110.0,-114.0,-105.0,,-110.0,
lebron james,points,20.5,True,2026-05-06,,-116.0,,,,,-116.0,,,
lebron james,points,24.5,True,2026-05-06,230.0,187.0,215.0,,,,230.0,,,
lebron james,points,29.5,True,2026-05-06,625.0,476.0,560.0,,,,625.0,,,
lebron james,points,34.5,True,2026-05-06,,1120.0,1400.0,,,,1400.0,,,
lebron james,points,39.5,True,2026-05-06,,2400.0,4000.0,,,,4000.0,,,
lebron james,rebounds,3.5,True,2026-05-06,,-1580.0,-2200.0,,,,-1580.0,,,
lebron james,rebounds,4.5,True,2026-05-06,-750.0,-610.0,,,,,-610.0,,,
lebron james,rebounds,5.5,True,2026-05-06,,-292.0,-295.0,,,,-292.0,,,
lebron james,rebounds,6.5,True,2026-05-06,-200.0,-158.0,,,,,-158.0,,,
lebron james,rebounds,7.5,False,2026-05-06,100.0,110.0,116.0,-130.0,-145.0,-154.0,116.0,,-130.0,
lebron james,rebounds,7.5,True,2026-05-06,,110.0,120.0,,,,120.0,,,
lebron james,rebounds,8.5,True,2026-05-06,,184.0,,,,,184.0,,,
lebron james,rebounds,9.5,True,2026-05-06,250.0,306.0,260.0,,,,306.0,,,
lebron james,rebounds,10.5,True,2026-05-06,,493.0,,,,,493.0,,,
lebron james,rebounds,11.5,True,2026-05-06,,800.0,800.0,,,,800.0,,,
lebron james,rebounds,12.5,True,2026-05-06,,1220.0,,,,,1220.0,,,
lebron james,rebounds,13.5,True,2026-05-06,,1860.0,1700.0,,,,1860.0,,,
lebron james,rebounds,14.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
lebron james,threes,0.5,True,2026-05-06,-400.0,-440.0,-410.0,,,,-400.0,,,
lebron james,threes,1.5,False,2026-05-06,105.0,101.0,116.0,-145.0,-132.0,-154.0,116.0,,-132.0,
lebron james,threes,1.5,True,2026-05-06,105.0,100.0,120.0,,,,120.0,,,
lebron james,threes,2.5,True,2026-05-06,325.0,288.0,360.0,,,,360.0,,,
lebron james,threes,3.5,True,2026-05-06,825.0,730.0,1000.0,,,,1000.0,,,
lebron james,threes,4.5,True,2026-05-06,,1620.0,,,,,1620.0,,,
lebron james,threes,5.5,True,2026-05-06,,2900.0,,,,,2900.0,,,
luguentz dort,assists,1.5,False,2026-05-06,175.0,130.0,,-235.0,-172.0,,175.0,,-172.0,
luguentz dort,assists,1.5,True,2026-05-06,,133.0,,,,,133.0,,,
luguentz dort,assists,2.5,True,2026-05-06,,422.0,,,,,422.0,,,
luguentz dort,assists,3.5,True,2026-05-06,,1140.0,,,,,1140.0,,,
luguentz dort,assists,4.5,True,2026-05-06,,2500.0,,,,,2500.0,,,
luguentz dort,points,5.5,True,2026-05-06,,-194.0,,,,,-194.0,,,
luguentz dort,points,6.5,False,2026-05-06,-120.0,-111.0,-130.0,-110.0,-115.0,-102.0,-111.0,,-102.0,
luguentz dort,points,6.5,True,2026-05-06,,-110.0,,,,,-110.0,,,
luguentz dort,points,7.5,True,2026-05-06,,109.0,,,,,109.0,,,
luguentz dort,points,9.5,True,2026-05-06,210.0,239.0,240.0,,,,240.0,,,
luguentz dort,points,11.5,True,2026-05-06,,414.0,,,,,414.0,,,
luguentz dort,points,14.5,True,2026-05-06,850.0,990.0,1100.0,,,,1100.0,,,
luguentz dort,points,17.5,True,2026-05-06,,1980.0,,,,,1980.0,,,
luguentz dort,points,19.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
luguentz dort,rebounds,2.5,False,2026-05-06,,-170.0,,,128.0,,-170.0,,128.0,
luguentz dort,rebounds,2.5,True,2026-05-06,-190.0,-171.0,,,,,-171.0,,,
luguentz dort,rebounds,3.5,False,2026-05-06,130.0,,142.0,-175.0,,-192.0,142.0,,-175.0,
luguentz dort,rebounds,3.5,True,2026-05-06,,141.0,142.0,,,,142.0,,,
luguentz dort,rebounds,4.5,True,2026-05-06,280.0,306.0,,,,,306.0,,,
luguentz dort,rebounds,5.5,True,2026-05-06,,640.0,630.0,,,,640.0,,,
luguentz dort,rebounds,6.5,True,2026-05-06,,1260.0,,,,,1260.0,,,
luguentz dort,rebounds,7.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
luguentz dort,threes,0.5,True,2026-05-06,-550.0,-710.0,,,,,-550.0,,,
luguentz dort,threes,1.5,False,2026-05-06,-120.0,-140.0,,-110.0,106.0,,-120.0,,106.0,
luguentz dort,threes,1.5,True,2026-05-06,-125.0,-142.0,,,,,-125.0,,,
luguentz dort,threes,2.5,True,2026-05-06,240.0,215.0,,,,,240.0,,,
luguentz dort,threes,3.5,True,2026-05-06,625.0,600.0,,,,,625.0,,,
luguentz dort,threes,4.5,True,2026-05-06,,1420.0,,,,,1420.0,,,
luguentz dort,threes,5.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
luke kennard,points,5.5,True,2026-05-06,,-231.0,,,,,-231.0,,,
luke kennard,points,7.5,False,2026-05-06,,-110.0,-102.0,,-116.0,-130.0,-102.0,,-116.0,
luke kennard,points,7.5,True,2026-05-06,,-110.0,,,,,-110.0,,,
luke kennard,points,8.5,False,2026-05-06,100.0,,,-135.0,,,100.0,,-135.0,
luke kennard,points,9.5,True,2026-05-06,140.0,180.0,196.0,,,,196.0,,,
luke kennard,points,11.5,True,2026-05-06,,334.0,,,,,334.0,,,
luke kennard,points,14.5,True,2026-05-06,600.0,790.0,830.0,,,,830.0,,,
luke kennard,points,17.5,True,2026-05-06,,1780.0,,,,,1780.0,,,
luke kennard,points,19.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
luke kennard,rebounds,2.5,False,2026-05-06,-120.0,103.0,-102.0,-111.0,-135.0,-130.0,103.0,,-111.0,
luke kennard,rebounds,2.5,True,2026-05-06,-120.0,103.0,,,,,103.0,,,
luke kennard,rebounds,3.5,True,2026-05-06,,260.0,250.0,,,,260.0,,,
luke kennard,rebounds,4.5,True,2026-05-06,450.0,600.0,,,,,600.0,,,
luke kennard,rebounds,5.5,True,2026-05-06,,1260.0,,,,,1260.0,,,
luke kennard,rebounds,6.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
luke kennard,threes,0.5,True,2026-05-06,-350.0,-284.0,-295.0,,,,-284.0,,,
luke kennard,threes,1.5,False,2026-05-06,130.0,154.0,162.0,-175.0,-205.0,-220.0,162.0,,-175.0,
luke kennard,threes,1.5,True,2026-05-06,125.0,155.0,164.0,,,,164.0,,,
luke kennard,threes,2.5,True,2026-05-06,400.0,505.0,520.0,,,,520.0,,,
luke kennard,threes,3.5,True,2026-05-06,,1360.0,1300.0,,,,1360.0,,,
luke kennard,threes,4.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
marcus smart,assists,1.5,True,2026-05-06,,,-430.0,,,,-430.0,,,
marcus smart,assists,2.5,False,2026-05-06,-135.0,-135.0,-138.0,100.0,103.0,104.0,-135.0,,104.0,
marcus smart,assists,2.5,True,2026-05-06,-140.0,-137.0,,,,,-137.0,,,
marcus smart,assists,3.5,True,2026-05-06,,175.0,196.0,,,,196.0,,,
marcus smart,assists,4.5,True,2026-05-06,380.0,387.0,,,,,387.0,,,
marcus smart,assists,5.5,True,2026-05-06,,830.0,900.0,,,,900.0,,,
marcus smart,assists,6.5,True,2026-05-06,,1580.0,,,,,1580.0,,,
marcus smart,assists,7.5,True,2026-05-06,,2500.0,,,,,2500.0,,,
marcus smart,points,5.5,True,2026-05-06,,-599.0,,,,,-599.0,,,
marcus smart,points,7.5,True,2026-05-06,,-277.0,,,,,-277.0,,,
marcus smart,points,9.5,True,2026-05-06,-160.0,-148.0,-146.0,,,,-146.0,,,
marcus smart,points,10.5,False,2026-05-06,-120.0,-112.0,-106.0,-111.0,-114.0,-125.0,-106.0,,-111.0,
marcus smart,points,10.5,True,2026-05-06,,-112.0,,,,,-112.0,,,
marcus smart,points,11.5,True,2026-05-06,,118.0,,,,,118.0,,,
marcus smart,points,14.5,True,2026-05-06,240.0,259.0,290.0,,,,290.0,,,
marcus smart,points,17.5,True,2026-05-06,,545.0,,,,,545.0,,,
marcus smart,points,19.5,True,2026-05-06,775.0,870.0,1000.0,,,,1000.0,,,
marcus smart,points,24.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
marcus smart,rebounds,2.5,False,2026-05-06,-160.0,-111.0,-120.0,120.0,-118.0,-110.0,-111.0,,120.0,
marcus smart,rebounds,2.5,True,2026-05-06,-160.0,-112.0,,,,,-112.0,,,
marcus smart,rebounds,3.5,True,2026-05-06,,214.0,220.0,,,,220.0,,,
marcus smart,rebounds,4.5,True,2026-05-06,325.0,476.0,,,,,476.0,,,
marcus smart,rebounds,5.5,True,2026-05-06,,1000.0,1060.0,,,,1060.0,,,
marcus smart,rebounds,6.5,True,2026-05-06,,1920.0,,,,,1920.0,,,
marcus smart,threes,0.5,True,2026-05-06,-800.0,-700.0,-670.0,,,,-670.0,,,
marcus smart,threes,1.5,False,2026-05-06,-165.0,-146.0,-138.0,125.0,111.0,104.0,-138.0,,125.0,
marcus smart,threes,1.5,True,2026-05-06,-175.0,-147.0,-136.0,,,,-136.0,,,
marcus smart,threes,2.5,True,2026-05-06,170.0,197.0,240.0,,,,240.0,,,
marcus smart,threes,3.5,True,2026-05-06,425.0,495.0,600.0,,,,600.0,,,
marcus smart,threes,4.5,True,2026-05-06,,1140.0,1500.0,,,,1500.0,,,
marcus smart,threes,5.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
max strus,assists,2.5,False,2026-05-03,135.0,135.0,,-185.0,-178.0,,135.0,,-178.0,
max strus,assists,2.5,True,2026-05-03,,135.0,,,,,135.0,,,
max strus,assists,3.5,True,2026-05-03,,341.0,,,,,341.0,,,
max strus,assists,4.5,True,2026-05-03,750.0,830.0,,,,,830.0,,,
max strus,assists,5.5,True,2026-05-03,,1820.0,,,,,1820.0,,,
max strus,points,5.5,True,2026-05-03,,-357.0,,,,,-357.0,,,
max strus,points,7.5,True,2026-05-03,,-175.0,,,,,-175.0,,,
max strus,points,8.5,False,2026-05-03,-135.0,-123.0,-125.0,100.0,-104.0,-106.0,-123.0,,100.0,
max strus,points,8.5,True,2026-05-03,,-122.0,,,,,-122.0,,,
max strus,points,9.5,True,2026-05-03,105.0,120.0,120.0,,,,120.0,,,
max strus,points,11.5,True,2026-05-03,,200.0,,,,,200.0,,,
max strus,points,14.5,True,2026-05-03,390.0,464.0,440.0,,,,464.0,,,
max strus,points,17.5,True,2026-05-03,,1000.0,,,,,1000.0,,,
max strus,points,19.5,True,2026-05-03,,1540.0,1400.0,,,,1540.0,,,
max strus,rebounds,2.5,True,2026-05-03,-500.0,-630.0,,,,,-500.0,,,
max strus,rebounds,3.5,True,2026-05-03,,-235.0,-205.0,,,,-205.0,,,
max strus,rebounds,4.5,False,2026-05-03,110.0,-107.0,108.0,-150.0,-123.0,-144.0,110.0,,-123.0,
max strus,rebounds,4.5,True,2026-05-03,110.0,-110.0,,,,,110.0,,,
max strus,rebounds,5.5,True,2026-05-03,,185.0,230.0,,,,230.0,,,
max strus,rebounds,6.5,True,2026-05-03,400.0,361.0,,,,,400.0,,,
max strus,rebounds,7.5,True,2026-05-03,,690.0,750.0,,,,750.0,,,
max strus,rebounds,8.5,True,2026-05-03,,1240.0,,,,,1240.0,,,
max strus,rebounds,9.5,True,2026-05-03,,2000.0,1700.0,,,,2000.0,,,
max strus,threes,0.5,True,2026-05-03,-1200.0,-1380.0,-1200.0,,,,-1200.0,,,
max strus,threes,1.5,True,2026-05-03,-250.0,-247.0,-225.0,,,,-225.0,,,
max strus,threes,2.5,False,2026-05-03,120.0,118.0,136.0,-160.0,-155.0,-186.0,136.0,,-155.0,
max strus,threes,2.5,True,2026-05-03,120.0,117.0,138.0,,,,138.0,,,
max strus,threes,3.5,True,2026-05-03,300.0,293.0,340.0,,,,340.0,,,
max strus,threes,4.5,True,2026-05-03,650.0,700.0,750.0,,,,750.0,,,
max strus,threes,5.5,True,2026-05-03,,1480.0,1500.0,,,,1500.0,,,
max strus,threes,6.5,True,2026-05-03,,2600.0,3500.0,,,,3500.0,,,
mike conley,assists,1.5,True,2026-05-05,,,-1000.0,,,,-1000.0,,,
mike conley,assists,2.5,True,2026-05-05,-375.0,-323.0,,,,,-323.0,,,
mike conley,assists,3.5,False,2026-05-05,-150.0,-143.0,-128.0,110.0,109.0,-104.0,-128.0,,110.0,
mike conley,assists,3.5,True,2026-05-05,,-140.0,-125.0,,,,-125.0,,,
mike conley,assists,4.5,True,2026-05-05,145.0,145.0,,,,,145.0,,,
mike conley,assists,5.5,True,2026-05-05,,283.0,350.0,,,,350.0,,,
mike conley,assists,6.5,True,2026-05-05,550.0,509.0,,,,,550.0,,,
mike conley,assists,7.5,True,2026-05-05,,930.0,1200.0,,,,1200.0,,,
mike conley,assists,8.5,True,2026-05-05,,1580.0,,,,,1580.0,,,
mike conley,assists,9.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
mike conley,points,5.5,False,2026-05-05,-130.0,-116.0,-125.0,-105.0,-110.0,-106.0,-116.0,,-105.0,
mike conley,points,5.5,True,2026-05-05,,-116.0,,,,,-116.0,,,
mike conley,points,7.5,True,2026-05-05,,171.0,,,,,171.0,,,
mike conley,points,9.5,True,2026-05-05,333.0,341.0,350.0,,,,350.0,,,
mike conley,points,11.5,True,2026-05-05,,610.0,,,,,610.0,,,
mike conley,points,14.5,True,2026-05-05,,1380.0,1400.0,,,,1400.0,,,
mike conley,points,17.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
mike conley,rebounds,2.5,False,2026-05-05,105.0,-106.0,,-140.0,-124.0,,105.0,,-124.0,
mike conley,rebounds,2.5,True,2026-05-05,105.0,-106.0,,,,,105.0,,,
mike conley,rebounds,3.5,True,2026-05-05,,223.0,560.0,,,,560.0,,,
mike conley,rebounds,4.5,True,2026-05-05,575.0,480.0,,,,,575.0,,,
mike conley,rebounds,5.5,True,2026-05-05,,970.0,,,,,970.0,,,
mike conley,rebounds,6.5,True,2026-05-05,,1800.0,,,,,1800.0,,,
mike conley,rebounds,7.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
mike conley,threes,0.5,True,2026-05-05,-400.0,-301.0,-340.0,,,,-301.0,,,
mike conley,threes,1.5,False,2026-05-05,110.0,142.0,132.0,-150.0,-189.0,-178.0,142.0,,-150.0,
mike conley,threes,1.5,True,2026-05-05,110.0,143.0,134.0,,,,143.0,,,
mike conley,threes,2.5,True,2026-05-05,325.0,434.0,420.0,,,,434.0,,,
mike conley,threes,3.5,True,2026-05-05,825.0,1140.0,1100.0,,,,1140.0,,,
mike conley,threes,4.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
naz reid,assists,1.5,True,2026-05-05,,-109.0,108.0,,,,108.0,,,
naz reid,assists,2.5,True,2026-05-05,,280.0,,,,,280.0,,,
naz reid,assists,3.5,True,2026-05-05,,720.0,870.0,,,,870.0,,,
naz reid,assists,4.5,True,2026-05-05,,1660.0,,,,,1660.0,,,
naz reid,assists,5.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
naz reid,points,5.5,True,2026-05-05,,-990.0,,,,,-990.0,,,
naz reid,points,7.5,True,2026-05-05,,-415.0,,,,,-415.0,,,
naz reid,points,9.5,True,2026-05-05,-220.0,-214.0,-265.0,,,,-214.0,,,
naz reid,points,11.5,False,2026-05-05,-115.0,-119.0,,-115.0,-107.0,,-115.0,,-107.0,
naz reid,points,11.5,True,2026-05-05,,-122.0,,,,,-122.0,,,
naz reid,points,12.5,False,2026-05-05,,,-112.0,,,-118.0,-112.0,,-118.0,
naz reid,points,14.5,True,2026-05-05,195.0,183.0,154.0,,,,195.0,,,
naz reid,points,17.5,True,2026-05-05,,368.0,,,,,368.0,,,
naz reid,points,19.5,True,2026-05-05,650.0,577.0,520.0,,,,650.0,,,
naz reid,points,24.5,True,2026-05-05,,1620.0,1400.0,,,,1620.0,,,
naz reid,rebounds,2.5,True,2026-05-05,-1600.0,-1680.0,,,,,-1600.0,,,
naz reid,rebounds,3.5,True,2026-05-05,,-557.0,-520.0,,,,-520.0,,,
naz reid,rebounds,4.5,True,2026-05-05,-250.0,-256.0,,,,,-250.0,,,
naz reid,rebounds,5.5,False,2026-05-05,-120.0,-132.0,-130.0,-110.0,100.0,-102.0,-120.0,,100.0,
naz reid,rebounds,5.5,True,2026-05-05,,-130.0,-125.0,,,,-125.0,,,
naz reid,rebounds,6.5,True,2026-05-05,150.0,137.0,,,,,150.0,,,
naz reid,rebounds,7.5,True,2026-05-05,,230.0,255.0,,,,255.0,,,
naz reid,rebounds,8.5,True,2026-05-05,,393.0,,,,,393.0,,,
naz reid,rebounds,9.5,True,2026-05-05,750.0,640.0,630.0,,,,750.0,,,
naz reid,rebounds,10.5,True,2026-05-05,,1040.0,,,,,1040.0,,,
naz reid,rebounds,11.5,True,2026-05-05,,1600.0,1500.0,,,,1600.0,,,
naz reid,rebounds,12.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
naz reid,threes,0.5,True,2026-05-05,-700.0,-504.0,-560.0,,,,-504.0,,,
naz reid,threes,1.5,False,2026-05-05,-155.0,-114.0,-118.0,115.0,-115.0,-112.0,-114.0,,115.0,
naz reid,threes,1.5,True,2026-05-05,-155.0,-113.0,-115.0,,,,-113.0,,,
naz reid,threes,2.5,True,2026-05-05,195.0,260.0,280.0,,,,280.0,,,
naz reid,threes,3.5,True,2026-05-05,475.0,660.0,700.0,,,,700.0,,,
naz reid,threes,4.5,True,2026-05-05,,1540.0,1800.0,,,,1800.0,,,
naz reid,threes,5.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
neemias queta,assists,1.5,False,2026-05-02,125.0,139.0,,-165.0,-184.0,,139.0,,-165.0,
neemias queta,assists,1.5,True,2026-05-02,,139.0,,,,,139.0,,,
neemias queta,assists,2.5,True,2026-05-02,,438.0,,,,,438.0,,,
neemias queta,assists,3.5,True,2026-05-02,,1180.0,,,,,1180.0,,,
neemias queta,assists,4.5,True,2026-05-02,,2600.0,,,,,2600.0,,,
neemias queta,points,4.5,True,2026-05-02,,,-700.0,,,410.0,-700.0,,410.0,
neemias queta,points,5.5,True,2026-05-02,,-457.0,-420.0,,,280.0,-420.0,,280.0,
neemias queta,points,6.5,True,2026-05-02,,,-275.0,,,198.0,-275.0,,198.0,
neemias queta,points,7.5,False,2026-05-02,-150.0,,,110.0,,,-150.0,,110.0,
neemias queta,points,7.5,True,2026-05-02,,-193.0,-188.0,,,140.0,-188.0,,140.0,
neemias queta,points,8.5,False,2026-05-02,,-124.0,-125.0,,-103.0,-102.0,-124.0,,-102.0,
neemias queta,points,8.5,True,2026-05-02,,-122.0,-130.0,,,-102.0,-122.0,,-102.0,
neemias queta,points,9.5,True,2026-05-02,145.0,107.0,114.0,,,-152.0,145.0,,-152.0,
neemias queta,points,10.5,True,2026-05-02,,,154.0,,,-210.0,154.0,,-210.0,
neemias queta,points,11.5,True,2026-05-02,,198.0,,,,,198.0,,,
neemias queta,points,14.5,True,2026-05-02,750.0,485.0,500.0,,,,750.0,,,
neemias queta,points,17.5,True,2026-05-02,,1060.0,,,,,1060.0,,,
neemias queta,points,19.5,True,2026-05-02,,1720.0,1700.0,,,,1720.0,,,
neemias queta,rebounds,3.5,True,2026-05-02,,,-4500.0,,,,-4500.0,,,
neemias queta,rebounds,4.5,True,2026-05-02,-1400.0,-1540.0,,,,,-1400.0,,,
neemias queta,rebounds,5.5,True,2026-05-02,,-670.0,-650.0,,,390.0,-650.0,,390.0,
