player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
marcus smart,rebounds,2.5,False,2026-05-06,-145.0,-122.0,-120.0,110.0,-108.0,-110.0,-120.0,,110.0,
marcus smart,rebounds,2.5,True,2026-05-06,-160.0,-122.0,,,,,-122.0,,,
marcus smart,rebounds,3.5,True,2026-05-06,,195.0,215.0,,,,215.0,,,
marcus smart,rebounds,4.5,True,2026-05-06,320.0,424.0,,,,,424.0,,,
marcus smart,rebounds,5.5,True,2026-05-06,,880.0,1060.0,,,,1060.0,,,
marcus smart,rebounds,6.5,True,2026-05-06,,1700.0,,,,,1700.0,,,
marcus smart,rebounds,7.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
marcus smart,threes,0.5,True,2026-05-06,-700.0,-650.0,-650.0,,,,-650.0,,,
marcus smart,threes,1.5,False,2026-05-06,-155.0,-144.0,-136.0,115.0,109.0,102.0,-136.0,,115.0,
marcus smart,threes,1.5,True,2026-05-06,-155.0,-144.0,-132.0,,,,-132.0,,,
marcus smart,threes,2.5,True,2026-05-06,195.0,200.0,230.0,,,,230.0,,,
marcus smart,threes,3.5,True,2026-05-06,475.0,523.0,600.0,,,,600.0,,,
marcus smart,threes,4.5,True,2026-05-06,,1200.0,1500.0,,,,1500.0,,,
marcus smart,threes,5.5,True,2026-05-06,,2300.0,3000.0,,,,3000.0,,,
max strus,assists,1.5,True,2026-05-05,,-193.0,,,,,-193.0,,,
max strus,assists,2.5,True,2026-05-05,,154.0,,,,,154.0,,,
max strus,assists,3.5,True,2026-05-05,,406.0,,,,,406.0,,,
max strus,assists,4.5,True,2026-05-05,,980.0,,,,,980.0,,,
max strus,assists,5.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
max strus,points,3.5,True,2026-05-05,,,-600.0,,,370.0,-600.0,,370.0,
max strus,points,4.5,True,2026-05-05,,,-490.0,,,320.0,-490.0,,320.0,
max strus,points,5.5,True,2026-05-05,,-294.0,-310.0,,,220.0,-294.0,,220.0,
max strus,points,6.5,True,2026-05-05,,,-188.0,,,140.0,-188.0,,140.0,
max strus,points,7.5,True,2026-05-05,,-146.0,-154.0,,,116.0,-146.0,,116.0,
max strus,points,8.5,False,2026-05-05,105.0,-102.0,-104.0,-140.0,-125.0,-128.0,105.0,,-125.0,
max strus,points,8.5,True,2026-05-05,,-102.0,-104.0,,,-128.0,-102.0,,-128.0,
max strus,points,9.5,True,2026-05-05,145.0,140.0,138.0,,,-182.0,145.0,,-182.0,
max strus,points,10.5,True,2026-05-05,,,168.0,,,-230.0,168.0,,-230.0,
max strus,points,11.5,True,2026-05-05,,238.0,225.0,,,-320.0,238.0,,-320.0,
max strus,points,12.5,True,2026-05-05,,,300.0,,,-450.0,300.0,,-450.0,
max strus,points,14.5,True,2026-05-05,550.0,531.0,520.0,,,,550.0,,,
max strus,points,17.5,True,2026-05-05,,1140.0,,,,,1140.0,,,
max strus,points,19.5,True,2026-05-05,,1820.0,1500.0,,,,1820.0,,,
max strus,rebounds,2.5,True,2026-05-05,-450.0,-405.0,-420.0,,,280.0,-405.0,,280.0,
max strus,rebounds,3.5,False,2026-05-05,,-157.0,-162.0,,119.0,122.0,-157.0,,122.0,
max strus,rebounds,3.5,True,2026-05-05,,-162.0,-162.0,,,122.0,-162.0,,122.0,
max strus,rebounds,4.5,False,2026-05-05,120.0,,,-160.0,,,120.0,,-160.0,
max strus,rebounds,4.5,True,2026-05-05,120.0,133.0,134.0,,,-180.0,134.0,,-180.0,
max strus,rebounds,5.5,True,2026-05-05,,264.0,265.0,,,-380.0,265.0,,-380.0,
max strus,rebounds,6.5,True,2026-05-05,425.0,518.0,470.0,,,-850.0,518.0,,-850.0,
max strus,rebounds,7.5,True,2026-05-05,,960.0,900.0,,,,960.0,,,
max strus,rebounds,8.5,True,2026-05-05,,1680.0,,,,,1680.0,,,
max strus,rebounds,9.5,True,2026-05-05,,2700.0,2000.0,,,,2700.0,,,
max strus,threes,0.5,True,2026-05-05,-700.0,-920.0,-1000.0,,,,-700.0,,,
max strus,threes,1.5,False,2026-05-05,-150.0,-192.0,-194.0,110.0,144.0,144.0,-150.0,,144.0,
max strus,threes,1.5,True,2026-05-05,-150.0,-191.0,-194.0,,,144.0,-150.0,,144.0,
max strus,threes,2.5,True,2026-05-05,200.0,154.0,158.0,,,-215.0,200.0,,-215.0,
max strus,threes,3.5,True,2026-05-05,475.0,372.0,370.0,,,-600.0,475.0,,-600.0,
max strus,threes,4.5,True,2026-05-05,,860.0,900.0,,,,900.0,,,
max strus,threes,5.5,True,2026-05-05,,1820.0,1700.0,,,,1820.0,,,
mikal bridges,assists,1.5,True,2026-05-05,,,-310.0,,,,-310.0,,,
mikal bridges,assists,2.5,False,2026-05-05,130.0,101.0,104.0,-175.0,-133.0,-132.0,130.0,,-132.0,
mikal bridges,assists,2.5,True,2026-05-05,-105.0,-101.0,,,,,-101.0,,,
mikal bridges,assists,3.5,True,2026-05-05,,241.0,265.0,,,,265.0,,,
mikal bridges,assists,4.5,True,2026-05-05,525.0,549.0,,,,,549.0,,,
mikal bridges,assists,5.5,True,2026-05-05,,1240.0,1300.0,,,,1300.0,,,
mikal bridges,assists,6.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
mikal bridges,points,5.5,True,2026-05-05,,-620.0,-650.0,,,390.0,-620.0,,390.0,
mikal bridges,points,6.5,True,2026-05-05,,,-420.0,,,280.0,-420.0,,280.0,
mikal bridges,points,7.5,True,2026-05-05,,-289.0,-275.0,,,198.0,-275.0,,198.0,
mikal bridges,points,8.5,True,2026-05-05,,,-198.0,,,146.0,-198.0,,146.0,
mikal bridges,points,9.5,True,2026-05-05,-140.0,-150.0,-140.0,,,108.0,-140.0,,108.0,
mikal bridges,points,10.5,False,2026-05-05,100.0,-114.0,-102.0,-135.0,-112.0,-125.0,100.0,,-112.0,
mikal bridges,points,10.5,True,2026-05-05,,-112.0,-102.0,,,-130.0,-102.0,,-130.0,
mikal bridges,points,11.5,True,2026-05-05,,118.0,132.0,,,-178.0,132.0,,-178.0,
mikal bridges,points,12.5,True,2026-05-05,,,178.0,,,-245.0,178.0,,-245.0,
mikal bridges,points,13.5,True,2026-05-05,,,230.0,,,-330.0,230.0,,-330.0,
mikal bridges,points,14.5,True,2026-05-05,300.0,263.0,310.0,,,-450.0,310.0,,-450.0,
mikal bridges,points,17.5,True,2026-05-05,,539.0,,,,,539.0,,,
mikal bridges,points,19.5,True,2026-05-05,,860.0,1060.0,,,,1060.0,,,
mikal bridges,points,24.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
mikal bridges,rebounds,1.5,True,2026-05-05,,,-360.0,,,250.0,-360.0,,250.0,
mikal bridges,rebounds,2.5,False,2026-05-05,-135.0,-126.0,-118.0,100.0,-104.0,-108.0,-118.0,,100.0,
mikal bridges,rebounds,2.5,True,2026-05-05,-135.0,-128.0,-120.0,,,-110.0,-120.0,,-110.0,
mikal bridges,rebounds,3.5,True,2026-05-05,,174.0,215.0,,,-290.0,215.0,,-290.0,
mikal bridges,rebounds,4.5,True,2026-05-05,390.0,353.0,430.0,,,-750.0,430.0,,-750.0,
mikal bridges,rebounds,5.5,True,2026-05-05,,660.0,900.0,,,,900.0,,,
mikal bridges,rebounds,6.5,True,2026-05-05,,1200.0,,,,,1200.0,,,
mikal bridges,rebounds,7.5,True,2026-05-05,,1960.0,,,,,1960.0,,,
mikal bridges,rebounds,8.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
mikal bridges,threes,0.5,True,2026-05-05,-375.0,-348.0,-360.0,,,,-348.0,,,
mikal bridges,threes,1.5,False,2026-05-05,115.0,132.0,126.0,-155.0,-174.0,-162.0,132.0,,-155.0,
mikal bridges,threes,1.5,True,2026-05-05,115.0,134.0,126.0,,,,134.0,,,
mikal bridges,threes,2.5,True,2026-05-05,360.0,422.0,370.0,,,,422.0,,,
mikal bridges,threes,3.5,True,2026-05-05,,1140.0,1000.0,,,,1140.0,,,
mikal bridges,threes,4.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
mike conley,assists,1.5,True,2026-05-05,,,-700.0,,,,-700.0,,,
mike conley,assists,2.5,True,2026-05-05,-200.0,-229.0,,,,,-200.0,,,
mike conley,assists,3.5,False,2026-05-05,125.0,-102.0,112.0,-165.0,-129.0,-142.0,125.0,,-129.0,
mike conley,assists,3.5,True,2026-05-05,,100.0,112.0,,,,112.0,,,
mike conley,assists,4.5,True,2026-05-05,275.0,209.0,,,,,275.0,,,
mike conley,assists,5.5,True,2026-05-05,,411.0,450.0,,,,450.0,,,
mike conley,assists,6.5,True,2026-05-05,,760.0,,,,,760.0,,,
mike conley,assists,7.5,True,2026-05-05,,1340.0,1500.0,,,,1500.0,,,
mike conley,assists,8.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
mike conley,points,4.5,False,2026-05-05,-135.0,-118.0,-111.0,100.0,-108.0,-115.0,-111.0,,100.0,
mike conley,points,4.5,True,2026-05-05,,-117.0,,,,,-117.0,,,
mike conley,points,5.5,True,2026-05-05,,128.0,,,,,128.0,,,
mike conley,points,7.5,True,2026-05-05,,251.0,,,,,251.0,,,
mike conley,points,9.5,True,2026-05-05,475.0,520.0,560.0,,,,560.0,,,
mike conley,points,11.5,True,2026-05-05,,910.0,,,,,910.0,,,
mike conley,points,14.5,True,2026-05-05,,1940.0,,,,,1940.0,,,
mike conley,rebounds,1.5,False,2026-05-05,,-186.0,,,140.0,,-186.0,,140.0,
mike conley,rebounds,1.5,True,2026-05-05,,-186.0,,,,,-186.0,,,
mike conley,rebounds,2.5,True,2026-05-05,,152.0,,,,,152.0,,,
mike conley,rebounds,3.5,True,2026-05-05,,373.0,450.0,,,,450.0,,,
mike conley,rebounds,4.5,True,2026-05-05,,840.0,,,,,840.0,,,
mike conley,rebounds,5.5,True,2026-05-05,,1680.0,,,,,1680.0,,,
mike conley,rebounds,6.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
mike conley,threes,0.5,True,2026-05-05,-250.0,-254.0,-260.0,,,,-250.0,,,
mike conley,threes,1.5,False,2026-05-05,180.0,168.0,164.0,-250.0,-225.0,-215.0,180.0,,-215.0,
mike conley,threes,1.5,True,2026-05-05,180.0,165.0,164.0,,,,180.0,,,
mike conley,threes,2.5,True,2026-05-05,550.0,506.0,480.0,,,,550.0,,,
mike conley,threes,3.5,True,2026-05-05,,1300.0,1200.0,,,,1300.0,,,
mike conley,threes,4.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
miles mcbride,assists,1.5,False,2026-05-05,,-106.0,,,-124.0,,-106.0,,-124.0,
miles mcbride,assists,1.5,True,2026-05-05,,-106.0,102.0,,,,102.0,,,
miles mcbride,assists,2.5,True,2026-05-05,,277.0,,,,,277.0,,,
miles mcbride,assists,3.5,True,2026-05-05,,710.0,750.0,,,,750.0,,,
miles mcbride,assists,4.5,True,2026-05-05,,1640.0,,,,,1640.0,,,
miles mcbride,assists,5.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
miles mcbride,points,3.5,True,2026-05-05,,,-350.0,,,240.0,-350.0,,240.0,
miles mcbride,points,4.5,True,2026-05-05,,,-290.0,,,205.0,-290.0,,205.0,
miles mcbride,points,5.5,True,2026-05-05,,-194.0,-200.0,,,148.0,-194.0,,148.0,
miles mcbride,points,6.5,False,2026-05-05,,-124.0,,,-103.0,,-124.0,,-103.0,
miles mcbride,points,6.5,True,2026-05-05,,-124.0,-125.0,,,-106.0,-124.0,,-106.0,
miles mcbride,points,7.5,False,2026-05-05,-110.0,,100.0,-120.0,,-128.0,100.0,,-120.0,
miles mcbride,points,7.5,True,2026-05-05,,101.0,-102.0,,,-130.0,101.0,,-130.0,
miles mcbride,points,8.5,True,2026-05-05,,,136.0,,,-182.0,136.0,,-182.0,
miles mcbride,points,9.5,True,2026-05-05,165.0,196.0,190.0,,,-260.0,196.0,,-260.0,
miles mcbride,points,10.5,True,2026-05-05,,,225.0,,,-320.0,225.0,,-320.0,
miles mcbride,points,11.5,True,2026-05-05,,328.0,,,,,328.0,,,
miles mcbride,points,14.5,True,2026-05-05,625.0,720.0,600.0,,,,720.0,,,
miles mcbride,points,17.5,True,2026-05-05,,1480.0,,,,,1480.0,,,
miles mcbride,points,19.5,True,2026-05-05,,2100.0,1500.0,,,,2100.0,,,
miles mcbride,rebounds,1.5,True,2026-05-05,,-120.0,,,,,-120.0,,,
miles mcbride,rebounds,2.5,True,2026-05-05,,239.0,,,,,239.0,,,
miles mcbride,rebounds,3.5,True,2026-05-05,,600.0,,,,,600.0,,,
miles mcbride,rebounds,4.5,True,2026-05-05,,1420.0,,,,,1420.0,,,
miles mcbride,rebounds,5.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
miles mcbride,threes,0.5,True,2026-05-05,-625.0,-529.0,-520.0,,,,-520.0,,,
miles mcbride,threes,1.5,False,2026-05-05,-135.0,-125.0,-122.0,100.0,-105.0,-104.0,-122.0,,100.0,
miles mcbride,threes,1.5,True,2026-05-05,-140.0,-124.0,-122.0,,,,-122.0,,,
miles mcbride,threes,2.5,True,2026-05-05,210.0,230.0,230.0,,,,230.0,,,
miles mcbride,threes,3.5,True,2026-05-05,525.0,571.0,520.0,,,,571.0,,,
miles mcbride,threes,4.5,True,2026-05-05,,1260.0,1000.0,,,,1260.0,,,
miles mcbride,threes,5.5,True,2026-05-05,,2400.0,1800.0,,,,2400.0,,,
mitchell robinson,assists,0.5,True,2026-05-05,,-108.0,,,,,-108.0,,,
mitchell robinson,assists,2.5,True,2026-05-05,,1420.0,,,,,1420.0,,,
mitchell robinson,points,4.5,False,2026-05-05,,-127.0,-132.0,,-101.0,104.0,-127.0,,104.0,
mitchell robinson,points,4.5,True,2026-05-05,,-125.0,,,,,-125.0,,,
mitchell robinson,points,5.5,False,2026-05-05,-110.0,,,-120.0,,,-110.0,,-120.0,
mitchell robinson,points,5.5,True,2026-05-05,,102.0,,,,,102.0,,,
mitchell robinson,points,7.5,True,2026-05-05,,209.0,,,,,209.0,,,
mitchell robinson,points,9.5,True,2026-05-05,425.0,390.0,470.0,,,,470.0,,,
mitchell robinson,points,11.5,True,2026-05-05,,710.0,,,,,710.0,,,
mitchell robinson,points,14.5,True,2026-05-05,,1620.0,,,,,1620.0,,,
mitchell robinson,points,17.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
mitchell robinson,rebounds,2.5,True,2026-05-05,,-2800.0,,,,,-2800.0,,,
mitchell robinson,rebounds,3.5,True,2026-05-05,,-950.0,-1100.0,,,,-950.0,,,
mitchell robinson,rebounds,4.5,True,2026-05-05,-700.0,-463.0,,,,,-463.0,,,
mitchell robinson,rebounds,5.5,True,2026-05-05,,-260.0,-280.0,,,,-260.0,,,
mitchell robinson,rebounds,6.5,True,2026-05-05,-200.0,-158.0,,,,,-158.0,,,
mitchell robinson,rebounds,7.5,False,2026-05-05,-120.0,-104.0,100.0,-111.0,-127.0,-128.0,100.0,,-111.0,
mitchell robinson,rebounds,7.5,True,2026-05-05,,-102.0,100.0,,,,100.0,,,
mitchell robinson,rebounds,8.5,True,2026-05-05,,148.0,,,,,148.0,,,
mitchell robinson,rebounds,9.5,True,2026-05-05,210.0,201.0,215.0,,,,215.0,,,
mitchell robinson,rebounds,10.5,True,2026-05-05,,296.0,,,,,296.0,,,
mitchell robinson,rebounds,11.5,True,2026-05-05,,432.0,480.0,,,,480.0,,,
mitchell robinson,rebounds,12.5,True,2026-05-05,700.0,582.0,,,,,700.0,,,
mitchell robinson,rebounds,13.5,True,2026-05-05,,830.0,1060.0,,,,1060.0,,,
mitchell robinson,rebounds,14.5,True,2026-05-05,,1160.0,,,,,1160.0,,,
mitchell robinson,rebounds,15.5,True,2026-05-05,,1460.0,1800.0,,,,1800.0,,,
mitchell robinson,rebounds,16.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
mitchell robinson,rebounds,17.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
naz reid,assists,1.5,False,2026-05-05,,-128.0,,,-103.0,,-128.0,,-103.0,
naz reid,assists,1.5,True,2026-05-05,,-126.0,-172.0,,,,-126.0,,,
naz reid,assists,2.5,True,2026-05-05,,230.0,,,,,230.0,,,
naz reid,assists,3.5,True,2026-05-05,,600.0,470.0,,,,600.0,,,
naz reid,assists,4.5,True,2026-05-05,,1360.0,,,,,1360.0,,,
naz reid,assists,5.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
naz reid,points,5.5,True,2026-05-05,,-1520.0,,,,,-1520.0,,,
naz reid,points,7.5,True,2026-05-05,,-585.0,,,,,-585.0,,,
naz reid,points,9.5,True,2026-05-05,-350.0,-297.0,-290.0,,,,-290.0,,,
naz reid,points,11.5,True,2026-05-05,,-166.0,,,,,-166.0,,,
naz reid,points,12.5,False,2026-05-05,,-126.0,,,-101.0,,-126.0,,-101.0,
naz reid,points,12.5,True,2026-05-05,,-127.0,,,,,-127.0,,,
naz reid,points,13.5,False,2026-05-05,-105.0,,102.0,-125.0,,-130.0,102.0,,-125.0,
naz reid,points,14.5,True,2026-05-05,125.0,129.0,130.0,,,,130.0,,,
naz reid,points,17.5,True,2026-05-05,,255.0,,,,,255.0,,,
naz reid,points,19.5,True,2026-05-05,425.0,391.0,400.0,,,,425.0,,,
naz reid,points,24.5,True,2026-05-05,,1100.0,1060.0,,,,1100.0,,,
naz reid,points,29.5,True,2026-05-05,,2400.0,3000.0,,,,3000.0,,,
naz reid,rebounds,2.5,True,2026-05-05,,-1660.0,,,,,-1660.0,,,
naz reid,rebounds,3.5,True,2026-05-05,,-572.0,-670.0,,,,-572.0,,,
naz reid,rebounds,4.5,True,2026-05-05,-350.0,-262.0,,,,,-262.0,,,
naz reid,rebounds,5.5,False,2026-05-05,,-138.0,,,105.0,,-138.0,,105.0,
naz reid,rebounds,5.5,True,2026-05-05,,-138.0,-156.0,,,,-138.0,,,
naz reid,rebounds,6.5,False,2026-05-05,105.0,,122.0,-140.0,,-156.0,122.0,,-140.0,
naz reid,rebounds,6.5,True,2026-05-05,100.0,127.0,,,,,127.0,,,
naz reid,rebounds,7.5,True,2026-05-05,,219.0,210.0,,,,219.0,,,
naz reid,rebounds,8.5,True,2026-05-05,,366.0,,,,,366.0,,,
naz reid,rebounds,9.5,True,2026-05-05,525.0,596.0,500.0,,,,596.0,,,
naz reid,rebounds,10.5,True,2026-05-05,,960.0,,,,,960.0,,,
naz reid,rebounds,11.5,True,2026-05-05,,1460.0,1200.0,,,,1460.0,,,
naz reid,rebounds,12.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
naz reid,rebounds,13.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
naz reid,threes,0.5,True,2026-05-05,-625.0,-581.0,-620.0,,,,-581.0,,,
naz reid,threes,1.5,False,2026-05-05,-111.0,-129.0,-132.0,-118.0,-102.0,104.0,-111.0,,104.0,
naz reid,threes,1.5,True,2026-05-05,-140.0,-129.0,-132.0,,,,-129.0,,,
naz reid,threes,2.5,True,2026-05-05,210.0,219.0,220.0,,,,220.0,,,
naz reid,threes,3.5,True,2026-05-05,550.0,549.0,520.0,,,,550.0,,,
naz reid,threes,4.5,True,2026-05-05,,1220.0,1200.0,,,,1220.0,,,
naz reid,threes,5.5,True,2026-05-05,,2400.0,2500.0,,,,2500.0,,,
og anunoby,assists,1.5,False,2026-05-05,-118.0,-127.0,,-111.0,-104.0,,-118.0,,-104.0,
og anunoby,assists,1.5,True,2026-05-05,,-126.0,-104.0,,,,-104.0,,,
og anunoby,assists,2.5,True,2026-05-05,,239.0,,,,,239.0,,,
og anunoby,assists,3.5,True,2026-05-05,,630.0,870.0,,,,870.0,,,
og anunoby,assists,4.5,True,2026-05-05,,1480.0,,,,,1480.0,,,
og anunoby,assists,5.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
og anunoby,points,7.5,True,2026-05-05,,-2300.0,,,,,-2300.0,,,
og anunoby,points,9.5,True,2026-05-05,-1100.0,-910.0,-1200.0,,,,-910.0,,,
og anunoby,points,10.5,True,2026-05-05,,,-800.0,,,450.0,-800.0,,450.0,
og anunoby,points,11.5,True,2026-05-05,,-461.0,-550.0,,,350.0,-461.0,,350.0,
og anunoby,points,12.5,True,2026-05-05,,,-400.0,,,270.0,-400.0,,270.0,
og anunoby,points,13.5,True,2026-05-05,,,-290.0,,,205.0,-290.0,,205.0,
og anunoby,points,14.5,True,2026-05-05,-210.0,-200.0,-215.0,,,162.0,-200.0,,162.0,
og anunoby,points,15.5,True,2026-05-05,,,-166.0,,,124.0,-166.0,,124.0,
og anunoby,points,16.5,False,2026-05-05,-125.0,-120.0,-125.0,-105.0,-106.0,-102.0,-120.0,,-102.0,
og anunoby,points,16.5,True,2026-05-05,,-122.0,-130.0,,,-102.0,-122.0,,-102.0,
og anunoby,points,17.5,True,2026-05-05,,103.0,100.0,,,-132.0,103.0,,-132.0,
og anunoby,points,18.5,True,2026-05-05,,,130.0,,,-174.0,130.0,,-174.0,
og anunoby,points,19.5,True,2026-05-05,165.0,160.0,164.0,,,-225.0,165.0,,-225.0,
og anunoby,points,20.5,True,2026-05-05,,,205.0,,,-290.0,205.0,,-290.0,
og anunoby,points,21.5,True,2026-05-05,,,265.0,,,-390.0,265.0,,-390.0,
og anunoby,points,22.5,True,2026-05-05,,,320.0,,,-490.0,320.0,,-490.0,
og anunoby,points,23.5,True,2026-05-05,,,400.0,,,-670.0,400.0,,-670.0,
og anunoby,points,24.5,True,2026-05-05,475.0,465.0,520.0,,,-900.0,520.0,,-900.0,
og anunoby,points,29.5,True,2026-05-05,,1280.0,1400.0,,,,1400.0,,,
og anunoby,points,34.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
og anunoby,rebounds,2.5,True,2026-05-05,-5000.0,-1960.0,,,,,-1960.0,,,
og anunoby,rebounds,3.5,True,2026-05-05,,-610.0,-800.0,,,470.0,-610.0,,470.0,
og anunoby,rebounds,4.5,True,2026-05-05,-550.0,-268.0,-320.0,,,225.0,-268.0,,225.0,
og anunoby,rebounds,5.5,False,2026-05-05,-135.0,-136.0,-148.0,100.0,103.0,116.0,-135.0,,116.0,
og anunoby,rebounds,5.5,True,2026-05-05,,-136.0,-148.0,,,116.0,-136.0,,116.0,
og anunoby,rebounds,6.5,True,2026-05-05,-140.0,135.0,134.0,,,-180.0,135.0,,-180.0,
og anunoby,rebounds,7.5,True,2026-05-05,,234.0,250.0,,,-340.0,250.0,,-340.0,
og anunoby,rebounds,8.5,True,2026-05-05,,403.0,410.0,,,-700.0,410.0,,-700.0,
og anunoby,rebounds,9.5,True,2026-05-05,375.0,670.0,680.0,,,-1450.0,680.0,,-1450.0,
og anunoby,rebounds,10.5,True,2026-05-05,,1100.0,,,,,1100.0,,,
og anunoby,rebounds,11.5,True,2026-05-05,,1720.0,1800.0,,,,1800.0,,,
og anunoby,rebounds,12.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
og anunoby,threes,0.5,True,2026-05-05,-1400.0,-1340.0,-2000.0,,,,-1340.0,,,
og anunoby,threes,1.5,True,2026-05-05,-275.0,-247.0,-280.0,,,200.0,-247.0,,200.0,
og anunoby,threes,2.5,False,2026-05-05,115.0,117.0,116.0,-155.0,-154.0,-148.0,117.0,,-148.0,
og anunoby,threes,2.5,True,2026-05-05,115.0,118.0,116.0,,,-154.0,118.0,,-154.0,
og anunoby,threes,3.5,True,2026-05-05,280.0,295.0,280.0,,,-420.0,295.0,,-420.0,
og anunoby,threes,4.5,True,2026-05-05,650.0,680.0,700.0,,,-1450.0,700.0,,-1450.0,
og anunoby,threes,5.5,True,2026-05-05,,1500.0,1400.0,,,,1500.0,,,
og anunoby,threes,6.5,True,2026-05-05,,2700.0,3000.0,,,,3000.0,,,
paul george,assists,1.5,True,2026-05-05,,,-800.0,,,470.0,-800.0,,470.0,
paul george,assists,2.5,True,2026-05-05,-275.0,-229.0,-230.0,,,168.0,-229.0,,168.0,
paul george,assists,3.5,False,2026-05-05,105.0,102.0,118.0,-140.0,-134.0,-150.0,118.0,,-134.0,
paul george,assists,3.5,True,2026-05-05,,103.0,118.0,,,-154.0,118.0,,-154.0,
paul george,assists,4.5,True,2026-05-05,190.0,227.0,265.0,,,-390.0,265.0,,-390.0,
paul george,assists,5.5,True,2026-05-05,,469.0,560.0,,,-1100.0,560.0,,-1100.0,
paul george,assists,6.5,True,2026-05-05,750.0,930.0,,,,,930.0,,,
paul george,assists,7.5,True,2026-05-05,,1720.0,2000.0,,,,2000.0,,,
paul george,assists,8.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
paul george,points,5.5,True,2026-05-05,,-3800.0,,,,,-3800.0,,,
paul george,points,7.5,True,2026-05-05,,-1180.0,,,,,-1180.0,,,
paul george,points,8.5,True,2026-05-05,,,-1100.0,,,,-1100.0,,,
paul george,points,9.5,True,2026-05-05,-550.0,-531.0,-650.0,,,400.0,-531.0,,400.0,
paul george,points,10.5,True,2026-05-05,,,-450.0,,,300.0,-450.0,,300.0,
paul george,points,11.5,True,2026-05-05,,-285.0,-320.0,,,225.0,-285.0,,225.0,
paul george,points,12.5,True,2026-05-05,,,-245.0,,,178.0,-245.0,,178.0,
paul george,points,13.5,True,2026-05-05,,,-180.0,,,132.0,-180.0,,132.0,
paul george,points,14.5,False,2026-05-05,-135.0,,,100.0,,,-135.0,,100.0,
paul george,points,14.5,True,2026-05-05,-135.0,-130.0,-132.0,,,102.0,-130.0,,102.0,
paul george,points,15.5,False,2026-05-05,,-102.0,-102.0,,-125.0,-125.0,-102.0,,-125.0,
paul george,points,15.5,True,2026-05-05,,-102.0,-102.0,,,-130.0,-102.0,,-130.0,
paul george,points,16.5,True,2026-05-05,,,124.0,,,-166.0,124.0,,-166.0,
paul george,points,17.5,True,2026-05-05,,155.0,162.0,,,-220.0,162.0,,-220.0,
paul george,points,18.5,True,2026-05-05,,,194.0,,,-270.0,194.0,,-270.0,
paul george,points,19.5,True,2026-05-05,250.0,241.0,255.0,,,-350.0,255.0,,-350.0,
paul george,points,20.5,True,2026-05-05,,,310.0,,,-470.0,310.0,,-470.0,
paul george,points,24.5,True,2026-05-05,700.0,690.0,800.0,,,,800.0,,,
paul george,points,29.5,True,2026-05-05,,1780.0,1800.0,,,,1800.0,,,
paul george,rebounds,2.5,True,2026-05-05,-1100.0,-1160.0,-1450.0,,,,-1100.0,,,
paul george,rebounds,3.5,True,2026-05-05,,-414.0,-450.0,,,300.0,-414.0,,300.0,
paul george,rebounds,4.5,True,2026-05-05,-175.0,-185.0,-194.0,,,144.0,-175.0,,144.0,
paul george,rebounds,5.5,False,2026-05-05,115.0,108.0,112.0,-155.0,-143.0,-142.0,115.0,,-142.0,
paul george,rebounds,5.5,True,2026-05-05,,106.0,110.0,,,-146.0,110.0,,-146.0,
paul george,rebounds,6.5,True,2026-05-05,210.0,193.0,210.0,,,-300.0,210.0,,-300.0,
paul george,rebounds,7.5,True,2026-05-05,,347.0,400.0,,,-650.0,400.0,,-650.0,
paul george,rebounds,8.5,True,2026-05-05,,620.0,,,,,620.0,,,
paul george,rebounds,9.5,True,2026-05-05,,1060.0,1060.0,,,,1060.0,,,
paul george,rebounds,10.5,True,2026-05-05,,1740.0,,,,,1740.0,,,
paul george,rebounds,11.5,True,2026-05-05,,2600.0,,,,,2600.0,,,
paul george,threes,0.5,True,2026-05-05,-1400.0,-1320.0,-2000.0,,,,-1320.0,,,
paul george,threes,1.5,True,2026-05-05,-275.0,-256.0,-300.0,,,210.0,-256.0,,210.0,
paul george,threes,2.5,False,2026-05-05,105.0,112.0,108.0,-140.0,-148.0,-138.0,112.0,,-138.0,
