player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
luke kennard,assists,5.5,True,2026-05-06,,1360.0,,,,,1360.0,,,
luke kennard,assists,6.5,True,2026-05-06,,2500.0,,,,,2500.0,,,
luke kennard,points,5.5,True,2026-05-06,,-203.0,,,,,-203.0,,,
luke kennard,points,7.5,False,2026-05-06,-120.0,102.0,-104.0,-110.0,-130.0,-128.0,102.0,,-110.0,
luke kennard,points,7.5,True,2026-05-06,,102.0,,,,,102.0,,,
luke kennard,points,9.5,True,2026-05-06,145.0,202.0,190.0,,,,202.0,,,
luke kennard,points,11.5,True,2026-05-06,,368.0,,,,,368.0,,,
luke kennard,points,14.5,True,2026-05-06,625.0,880.0,800.0,,,,880.0,,,
luke kennard,points,17.5,True,2026-05-06,,1920.0,,,,,1920.0,,,
luke kennard,points,19.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
luke kennard,rebounds,2.5,False,2026-05-06,-115.0,-103.0,-102.0,-115.0,-128.0,-130.0,-102.0,,-115.0,
luke kennard,rebounds,2.5,True,2026-05-06,-115.0,-101.0,,,,,-101.0,,,
luke kennard,rebounds,3.5,True,2026-05-06,,245.0,235.0,,,,245.0,,,
luke kennard,rebounds,4.5,True,2026-05-06,450.0,580.0,,,,,580.0,,,
luke kennard,rebounds,5.5,True,2026-05-06,,1200.0,1060.0,,,,1200.0,,,
luke kennard,rebounds,6.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
luke kennard,threes,0.5,True,2026-05-06,-325.0,-265.0,-280.0,,,,-265.0,,,
luke kennard,threes,1.5,False,2026-05-06,140.0,169.0,162.0,-190.0,-226.0,-220.0,169.0,,-190.0,
luke kennard,threes,1.5,True,2026-05-06,140.0,167.0,164.0,,,,167.0,,,
luke kennard,threes,2.5,True,2026-05-06,425.0,537.0,500.0,,,,537.0,,,
luke kennard,threes,3.5,True,2026-05-06,,1460.0,1300.0,,,,1460.0,,,
luke kennard,threes,4.5,True,2026-05-06,,2900.0,,,,,2900.0,,,
luke kornet,points,4.5,False,2026-05-05,,,-106.0,,,-125.0,-106.0,,-125.0,
luke kornet,points,9.5,True,2026-05-05,,,520.0,,,,520.0,,,
luke kornet,rebounds,3.5,True,2026-05-05,,,-186.0,,,,-186.0,,,
luke kornet,rebounds,5.5,True,2026-05-05,,,180.0,,,,180.0,,,
luke kornet,rebounds,7.5,True,2026-05-05,,,480.0,,,,480.0,,,
luke kornet,rebounds,9.5,True,2026-05-05,,,1060.0,,,,1060.0,,,
luke kornet,rebounds,11.5,True,2026-05-05,,,2000.0,,,,2000.0,,,
marcus smart,assists,1.5,True,2026-05-06,,,-430.0,,,,-430.0,,,
marcus smart,assists,2.5,False,2026-05-06,-135.0,-139.0,-138.0,100.0,106.0,104.0,-135.0,,106.0,
marcus smart,assists,2.5,True,2026-05-06,-140.0,-140.0,,,,,-140.0,,,
marcus smart,assists,3.5,True,2026-05-06,,174.0,190.0,,,,190.0,,,
marcus smart,assists,4.5,True,2026-05-06,390.0,380.0,,,,,390.0,,,
marcus smart,assists,5.5,True,2026-05-06,,820.0,900.0,,,,900.0,,,
marcus smart,assists,6.5,True,2026-05-06,,1600.0,,,,,1600.0,,,
marcus smart,assists,7.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
marcus smart,points,5.5,True,2026-05-06,,-610.0,,,,,-610.0,,,
marcus smart,points,7.5,True,2026-05-06,,-281.0,,,,,-281.0,,,
marcus smart,points,9.5,True,2026-05-06,-160.0,-148.0,-146.0,,,,-146.0,,,
marcus smart,points,10.5,False,2026-05-06,-115.0,-112.0,-106.0,-115.0,-114.0,-122.0,-106.0,,-114.0,
marcus smart,points,10.5,True,2026-05-06,,-111.0,,,,,-111.0,,,
marcus smart,points,11.5,True,2026-05-06,,118.0,,,,,118.0,,,
marcus smart,points,14.5,True,2026-05-06,250.0,258.0,285.0,,,,285.0,,,
marcus smart,points,17.5,True,2026-05-06,,534.0,,,,,534.0,,,
marcus smart,points,19.5,True,2026-05-06,775.0,840.0,1060.0,,,,1060.0,,,
marcus smart,points,24.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
marcus smart,rebounds,2.5,False,2026-05-06,-145.0,-123.0,-120.0,110.0,-107.0,-110.0,-120.0,,110.0,
marcus smart,rebounds,2.5,True,2026-05-06,-150.0,-125.0,,,,,-125.0,,,
marcus smart,rebounds,3.5,True,2026-05-06,,192.0,220.0,,,,220.0,,,
marcus smart,rebounds,4.5,True,2026-05-06,360.0,420.0,,,,,420.0,,,
marcus smart,rebounds,5.5,True,2026-05-06,,890.0,1000.0,,,,1000.0,,,
marcus smart,rebounds,6.5,True,2026-05-06,,1720.0,,,,,1720.0,,,
marcus smart,rebounds,7.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
marcus smart,threes,0.5,True,2026-05-06,-750.0,-650.0,-670.0,,,,-650.0,,,
marcus smart,threes,1.5,False,2026-05-06,-165.0,-141.0,-138.0,125.0,107.0,104.0,-138.0,,125.0,
marcus smart,threes,1.5,True,2026-05-06,-175.0,-138.0,-136.0,,,,-136.0,,,
marcus smart,threes,2.5,True,2026-05-06,170.0,207.0,240.0,,,,240.0,,,
marcus smart,threes,3.5,True,2026-05-06,425.0,523.0,630.0,,,,630.0,,,
marcus smart,threes,4.5,True,2026-05-06,,1200.0,1600.0,,,,1600.0,,,
marcus smart,threes,5.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
max strus,assists,1.5,False,2026-05-03,-185.0,-173.0,,135.0,131.0,,-173.0,,135.0,
max strus,assists,1.5,True,2026-05-03,,-169.0,,,,,-169.0,,,
max strus,assists,2.5,True,2026-05-03,,181.0,,,,,181.0,,,
max strus,assists,3.5,True,2026-05-03,,483.0,,,,,483.0,,,
max strus,assists,4.5,True,2026-05-03,,1120.0,,,,,1120.0,,,
max strus,assists,5.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
max strus,points,3.5,True,2026-05-03,,,-670.0,,,400.0,-670.0,,400.0,
max strus,points,4.5,True,2026-05-03,,,-580.0,,,360.0,-580.0,,360.0,
max strus,points,5.5,True,2026-05-03,,-309.0,-330.0,,,230.0,-309.0,,230.0,
max strus,points,6.5,True,2026-05-03,,,-210.0,,,154.0,-210.0,,154.0,
max strus,points,7.5,True,2026-05-03,,-157.0,-166.0,,,124.0,-157.0,,124.0,
max strus,points,8.5,False,2026-05-03,-120.0,-106.0,-111.0,-110.0,-120.0,-115.0,-106.0,,-110.0,
max strus,points,8.5,True,2026-05-03,,-108.0,-112.0,,,-118.0,-108.0,,-118.0,
max strus,points,9.5,True,2026-05-03,115.0,132.0,132.0,,,-174.0,132.0,,-174.0,
max strus,points,10.5,True,2026-05-03,,,164.0,,,-225.0,164.0,,-225.0,
max strus,points,11.5,True,2026-05-03,,225.0,220.0,,,-310.0,225.0,,-310.0,
max strus,points,12.5,True,2026-05-03,,,290.0,,,-440.0,290.0,,-440.0,
max strus,points,14.5,True,2026-05-03,450.0,507.0,500.0,,,,507.0,,,
max strus,points,17.5,True,2026-05-03,,1120.0,,,,,1120.0,,,
max strus,points,19.5,True,2026-05-03,,1700.0,1400.0,,,,1700.0,,,
max strus,rebounds,1.5,True,2026-05-03,,,-1400.0,,,,-1400.0,,,
max strus,rebounds,2.5,True,2026-05-03,-350.0,-356.0,-340.0,,,235.0,-340.0,,235.0,
max strus,rebounds,3.5,False,2026-05-03,-140.0,-144.0,-132.0,105.0,109.0,104.0,-132.0,,109.0,
max strus,rebounds,3.5,True,2026-05-03,,-146.0,-136.0,,,102.0,-136.0,,102.0,
max strus,rebounds,4.5,True,2026-05-03,155.0,149.0,164.0,,,-225.0,164.0,,-225.0,
max strus,rebounds,5.5,True,2026-05-03,,296.0,330.0,,,-490.0,330.0,,-490.0,
max strus,rebounds,6.5,True,2026-05-03,575.0,588.0,,,,-1200.0,588.0,,-1200.0,
max strus,rebounds,7.5,True,2026-05-03,,1120.0,1100.0,,,,1120.0,,,
max strus,rebounds,8.5,True,2026-05-03,,1900.0,,,,,1900.0,,,
max strus,threes,0.5,True,2026-05-03,-1100.0,-950.0,-1200.0,,,,-950.0,,,
max strus,threes,1.5,False,2026-05-03,,,-205.0,,,154.0,-205.0,,154.0,
max strus,threes,1.5,True,2026-05-03,-225.0,-198.0,-210.0,,,154.0,-198.0,,154.0,
max strus,threes,2.5,False,2026-05-03,130.0,146.0,,-175.0,-194.0,,146.0,,-175.0,
max strus,threes,2.5,True,2026-05-03,130.0,147.0,152.0,,,-200.0,152.0,,-200.0,
max strus,threes,3.5,True,2026-05-03,325.0,368.0,360.0,,,-580.0,368.0,,-580.0,
max strus,threes,4.5,True,2026-05-03,750.0,850.0,850.0,,,,850.0,,,
max strus,threes,5.5,True,2026-05-03,,1840.0,1700.0,,,,1840.0,,,
mikal bridges,assists,1.5,True,2026-05-05,,,-265.0,,,,-265.0,,,
mikal bridges,assists,2.5,False,2026-05-05,115.0,110.0,122.0,-155.0,-144.0,-162.0,122.0,,-144.0,
mikal bridges,assists,2.5,True,2026-05-05,100.0,107.0,,,,,107.0,,,
mikal bridges,assists,3.5,True,2026-05-05,,264.0,320.0,,,,320.0,,,
mikal bridges,assists,4.5,True,2026-05-05,550.0,620.0,,,,,620.0,,,
mikal bridges,assists,5.5,True,2026-05-05,,1380.0,1500.0,,,,1500.0,,,
mikal bridges,assists,6.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
mikal bridges,points,5.5,True,2026-05-05,,-660.0,,,,,-660.0,,,
mikal bridges,points,7.5,True,2026-05-05,,-276.0,,,,,-276.0,,,
mikal bridges,points,9.5,False,2026-05-05,-125.0,,,-105.0,,,-125.0,,-105.0,
mikal bridges,points,9.5,True,2026-05-05,-125.0,-138.0,-140.0,,,,-125.0,,,
mikal bridges,points,10.5,False,2026-05-05,,-101.0,-102.0,,-126.0,-130.0,-101.0,,-126.0,
mikal bridges,points,10.5,True,2026-05-05,,100.0,,,,,100.0,,,
mikal bridges,points,11.5,True,2026-05-05,,136.0,,,,,136.0,,,
mikal bridges,points,14.5,True,2026-05-05,340.0,315.0,300.0,,,,340.0,,,
mikal bridges,points,17.5,True,2026-05-05,,700.0,,,,,700.0,,,
mikal bridges,points,19.5,True,2026-05-05,,1180.0,1000.0,,,,1180.0,,,
mikal bridges,rebounds,2.5,False,2026-05-05,-111.0,-106.0,-128.0,-118.0,-124.0,-104.0,-106.0,,-104.0,
mikal bridges,rebounds,2.5,True,2026-05-05,-105.0,-106.0,,,,,-105.0,,,
mikal bridges,rebounds,3.5,True,2026-05-05,,229.0,200.0,,,,229.0,,,
mikal bridges,rebounds,4.5,True,2026-05-05,525.0,516.0,,,,,525.0,,,
mikal bridges,rebounds,5.5,True,2026-05-05,,1120.0,870.0,,,,1120.0,,,
mikal bridges,rebounds,6.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
mikal bridges,threes,0.5,True,2026-05-05,-375.0,-379.0,-340.0,,,,-340.0,,,
mikal bridges,threes,1.5,False,2026-05-05,115.0,124.0,138.0,-155.0,-163.0,-186.0,138.0,,-155.0,
mikal bridges,threes,1.5,True,2026-05-05,115.0,124.0,140.0,,,,140.0,,,
mikal bridges,threes,2.5,True,2026-05-05,360.0,402.0,400.0,,,,402.0,,,
mikal bridges,threes,3.5,True,2026-05-05,,1120.0,1060.0,,,,1120.0,,,
mikal bridges,threes,4.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
mike conley,assists,1.5,True,2026-05-05,,,-1000.0,,,,-1000.0,,,
mike conley,assists,2.5,True,2026-05-05,,-282.0,,,,,-282.0,,,
mike conley,assists,3.5,False,2026-05-05,,-119.0,-128.0,,-111.0,-104.0,-119.0,,-104.0,
mike conley,assists,3.5,True,2026-05-05,,-122.0,-125.0,,,,-122.0,,,
mike conley,assists,4.5,True,2026-05-05,,165.0,,,,,165.0,,,
mike conley,assists,5.5,True,2026-05-05,,325.0,350.0,,,,350.0,,,
mike conley,assists,6.5,True,2026-05-05,,600.0,,,,,600.0,,,
mike conley,assists,7.5,True,2026-05-05,,1100.0,1300.0,,,,1300.0,,,
mike conley,assists,8.5,True,2026-05-05,,1820.0,,,,,1820.0,,,
mike conley,assists,9.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
mike conley,points,5.5,False,2026-05-05,,-105.0,-122.0,,-122.0,-110.0,-105.0,,-110.0,
mike conley,points,5.5,True,2026-05-05,,-105.0,,,,,-105.0,,,
mike conley,points,7.5,True,2026-05-05,,193.0,,,,,193.0,,,
mike conley,points,9.5,True,2026-05-05,,381.0,360.0,,,,381.0,,,
mike conley,points,11.5,True,2026-05-05,,680.0,,,,,680.0,,,
mike conley,points,14.5,True,2026-05-05,,1500.0,1400.0,,,,1500.0,,,
mike conley,points,17.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
mike conley,rebounds,2.5,False,2026-05-05,,122.0,,,-161.0,,122.0,,-161.0,
mike conley,rebounds,2.5,True,2026-05-05,,123.0,,,,,123.0,,,
mike conley,rebounds,3.5,True,2026-05-05,,285.0,560.0,,,,560.0,,,
mike conley,rebounds,4.5,True,2026-05-05,,610.0,,,,,610.0,,,
mike conley,rebounds,5.5,True,2026-05-05,,1260.0,,,,,1260.0,,,
mike conley,rebounds,6.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
mike conley,threes,0.5,True,2026-05-05,,-280.0,-340.0,,,,-280.0,,,
mike conley,threes,1.5,False,2026-05-05,,154.0,136.0,,-204.0,-182.0,154.0,,-182.0,
mike conley,threes,1.5,True,2026-05-05,,154.0,138.0,,,,154.0,,,
mike conley,threes,2.5,True,2026-05-05,,471.0,430.0,,,,471.0,,,
mike conley,threes,3.5,True,2026-05-05,,1240.0,1100.0,,,,1240.0,,,
mike conley,threes,4.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
miles mcbride,points,5.5,True,2026-05-05,,-230.0,,,,,-230.0,,,
miles mcbride,points,7.5,False,2026-05-05,,-115.0,-104.0,,-110.0,-128.0,-104.0,,-110.0,
miles mcbride,points,7.5,True,2026-05-05,,-117.0,,,,,-117.0,,,
miles mcbride,points,9.5,True,2026-05-05,,168.0,196.0,,,,196.0,,,
miles mcbride,points,11.5,True,2026-05-05,,294.0,,,,,294.0,,,
miles mcbride,points,14.5,True,2026-05-05,,650.0,630.0,,,,650.0,,,
miles mcbride,points,17.5,True,2026-05-05,,1340.0,,,,,1340.0,,,
miles mcbride,points,19.5,True,2026-05-05,,1980.0,1700.0,,,,1980.0,,,
miles mcbride,threes,0.5,True,2026-05-05,,-585.0,-520.0,,,,-520.0,,,
miles mcbride,threes,1.5,False,2026-05-05,,-129.0,-122.0,,-102.0,-108.0,-122.0,,-102.0,
miles mcbride,threes,1.5,True,2026-05-05,,-130.0,-120.0,,,,-120.0,,,
miles mcbride,threes,2.5,True,2026-05-05,,223.0,240.0,,,,240.0,,,
miles mcbride,threes,3.5,True,2026-05-05,,571.0,560.0,,,,571.0,,,
miles mcbride,threes,4.5,True,2026-05-05,,1340.0,1200.0,,,,1340.0,,,
miles mcbride,threes,5.5,True,2026-05-05,,2500.0,2000.0,,,,2500.0,,,
mitchell robinson,points,4.5,False,2026-05-05,,-108.0,-112.0,,-118.0,-118.0,-108.0,,-118.0,
mitchell robinson,points,4.5,True,2026-05-05,,-109.0,,,,,-109.0,,,
mitchell robinson,points,5.5,True,2026-05-05,,121.0,,,,,121.0,,,
mitchell robinson,points,7.5,True,2026-05-05,,297.0,,,,,297.0,,,
mitchell robinson,points,9.5,True,2026-05-05,,670.0,600.0,,,,670.0,,,
mitchell robinson,points,11.5,True,2026-05-05,,1360.0,,,,,1360.0,,,
mitchell robinson,rebounds,2.5,True,2026-05-05,,-3300.0,,,,,-3300.0,,,
mitchell robinson,rebounds,3.5,True,2026-05-05,,-950.0,-750.0,,,,-750.0,,,
mitchell robinson,rebounds,4.5,True,2026-05-05,,-424.0,,,,,-424.0,,,
mitchell robinson,rebounds,5.5,True,2026-05-05,,-226.0,-200.0,,,,-200.0,,,
mitchell robinson,rebounds,6.5,False,2026-05-05,,-134.0,-118.0,,102.0,-112.0,-118.0,,102.0,
mitchell robinson,rebounds,6.5,True,2026-05-05,,-133.0,,,,,-133.0,,,
mitchell robinson,rebounds,7.5,True,2026-05-05,,124.0,140.0,,,,140.0,,,
mitchell robinson,rebounds,8.5,True,2026-05-05,,195.0,,,,,195.0,,,
mitchell robinson,rebounds,9.5,True,2026-05-05,,287.0,300.0,,,,300.0,,,
mitchell robinson,rebounds,10.5,True,2026-05-05,,445.0,,,,,445.0,,,
mitchell robinson,rebounds,11.5,True,2026-05-05,,670.0,750.0,,,,750.0,,,
mitchell robinson,rebounds,12.5,True,2026-05-05,,950.0,,,,,950.0,,,
mitchell robinson,rebounds,13.5,True,2026-05-05,,1440.0,1400.0,,,,1440.0,,,
mitchell robinson,rebounds,14.5,True,2026-05-05,,1960.0,,,,,1960.0,,,
mitchell robinson,rebounds,15.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
naz reid,assists,1.5,True,2026-05-05,,104.0,-104.0,,,,104.0,,,
naz reid,assists,2.5,True,2026-05-05,,312.0,,,,,312.0,,,
naz reid,assists,3.5,True,2026-05-05,,820.0,750.0,,,,820.0,,,
naz reid,assists,4.5,True,2026-05-05,,1800.0,,,,,1800.0,,,
naz reid,points,5.5,True,2026-05-05,,-1420.0,,,,,-1420.0,,,
naz reid,points,7.5,True,2026-05-05,,-556.0,,,,,-556.0,,,
naz reid,points,9.5,True,2026-05-05,-225.0,-279.0,-280.0,,,,-225.0,,,
naz reid,points,11.5,False,2026-05-05,-125.0,,,-105.0,,,-125.0,,-105.0,
naz reid,points,11.5,True,2026-05-05,,-158.0,,,,,-158.0,,,
naz reid,points,12.5,False,2026-05-05,,-119.0,-114.0,,-108.0,-114.0,-114.0,,-108.0,
naz reid,points,12.5,True,2026-05-05,,-122.0,,,,,-122.0,,,
naz reid,points,14.5,True,2026-05-05,180.0,139.0,146.0,,,,180.0,,,
naz reid,points,17.5,True,2026-05-05,,281.0,,,,,281.0,,,
naz reid,points,19.5,True,2026-05-05,600.0,435.0,470.0,,,,600.0,,,
naz reid,points,24.5,True,2026-05-05,,1220.0,1300.0,,,,1300.0,,,
naz reid,points,29.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
naz reid,rebounds,2.5,True,2026-05-05,-1600.0,-1920.0,,,,,-1600.0,,,
naz reid,rebounds,3.5,True,2026-05-05,,-620.0,-590.0,,,,-590.0,,,
naz reid,rebounds,4.5,True,2026-05-05,-250.0,-281.0,,,,,-250.0,,,
naz reid,rebounds,5.5,False,2026-05-05,-125.0,-144.0,-138.0,-105.0,110.0,104.0,-125.0,,110.0,
naz reid,rebounds,5.5,True,2026-05-05,,-145.0,-136.0,,,,-136.0,,,
naz reid,rebounds,6.5,True,2026-05-05,145.0,123.0,,,,,145.0,,,
naz reid,rebounds,7.5,True,2026-05-05,,209.0,240.0,,,,240.0,,,
naz reid,rebounds,8.5,True,2026-05-05,,342.0,,,,,342.0,,,
naz reid,rebounds,9.5,True,2026-05-05,750.0,555.0,600.0,,,,750.0,,,
naz reid,rebounds,10.5,True,2026-05-05,,930.0,,,,,930.0,,,
naz reid,rebounds,11.5,True,2026-05-05,,1440.0,1400.0,,,,1440.0,,,
naz reid,rebounds,12.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
naz reid,rebounds,13.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
naz reid,threes,0.5,True,2026-05-05,-750.0,-532.0,-530.0,,,,-530.0,,,
naz reid,threes,1.5,False,2026-05-05,-135.0,-120.0,-114.0,100.0,-109.0,-114.0,-114.0,,100.0,
naz reid,threes,1.5,True,2026-05-05,-165.0,-120.0,-113.0,,,,-113.0,,,
naz reid,threes,2.5,True,2026-05-05,180.0,247.0,255.0,,,,255.0,,,
naz reid,threes,3.5,True,2026-05-05,450.0,630.0,680.0,,,,680.0,,,
naz reid,threes,4.5,True,2026-05-05,,1440.0,1900.0,,,,1900.0,,,
naz reid,threes,5.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
og anunoby,assists,1.5,False,2026-05-05,-135.0,-108.0,-106.0,100.0,-121.0,-125.0,-106.0,,100.0,
og anunoby,assists,1.5,True,2026-05-05,,-108.0,-104.0,,,,-104.0,,,
og anunoby,assists,2.5,True,2026-05-05,,285.0,,,,,285.0,,,
og anunoby,assists,3.5,True,2026-05-05,,760.0,830.0,,,,830.0,,,
og anunoby,assists,4.5,True,2026-05-05,,1780.0,,,,,1780.0,,,
og anunoby,points,7.5,True,2026-05-05,,-2900.0,,,,,-2900.0,,,
og anunoby,points,9.5,True,2026-05-05,-1100.0,-1080.0,-1800.0,,,,-1080.0,,,
og anunoby,points,11.5,True,2026-05-05,,-513.0,,,,,-513.0,,,
og anunoby,points,14.5,True,2026-05-05,-210.0,-213.0,-235.0,,,,-210.0,,,
og anunoby,points,16.5,False,2026-05-05,-120.0,,,-110.0,,,-120.0,,-110.0,
og anunoby,points,17.5,False,2026-05-05,,-103.0,-108.0,,-124.0,-122.0,-103.0,,-122.0,
og anunoby,points,17.5,True,2026-05-05,,-102.0,,,,,-102.0,,,
og anunoby,points,19.5,True,2026-05-05,165.0,157.0,154.0,,,,165.0,,,
og anunoby,points,24.5,True,2026-05-05,500.0,470.0,470.0,,,,500.0,,,
og anunoby,points,29.5,True,2026-05-05,,1340.0,1400.0,,,,1400.0,,,
og anunoby,points,34.5,True,2026-05-05,,3000.0,,,,,3000.0,,,
og anunoby,rebounds,3.5,True,2026-05-05,,-1260.0,-2200.0,,,,-1260.0,,,
og anunoby,rebounds,4.5,True,2026-05-05,-600.0,-522.0,,,,,-522.0,,,
og anunoby,rebounds,5.5,True,2026-05-05,,-252.0,-265.0,,,,-252.0,,,
og anunoby,rebounds,6.5,False,2026-05-05,-150.0,-137.0,-136.0,110.0,104.0,102.0,-136.0,,110.0,
og anunoby,rebounds,6.5,True,2026-05-05,-150.0,-136.0,,,,,-136.0,,,
og anunoby,rebounds,7.5,True,2026-05-05,,127.0,140.0,,,,140.0,,,
og anunoby,rebounds,8.5,True,2026-05-05,,220.0,,,,,220.0,,,
og anunoby,rebounds,9.5,True,2026-05-05,360.0,368.0,350.0,,,,368.0,,,
og anunoby,rebounds,10.5,True,2026-05-05,,600.0,,,,,600.0,,,
og anunoby,rebounds,11.5,True,2026-05-05,,1000.0,1000.0,,,,1000.0,,,
og anunoby,rebounds,12.5,True,2026-05-05,,1580.0,,,,,1580.0,,,
og anunoby,rebounds,13.5,True,2026-05-05,,2200.0,2500.0,,,,2500.0,,,
og anunoby,threes,0.5,True,2026-05-05,-1200.0,-1320.0,-1800.0,,,,-1200.0,,,
og anunoby,threes,1.5,True,2026-05-05,-250.0,-252.0,-280.0,,,,-250.0,,,
og anunoby,threes,2.5,False,2026-05-05,115.0,117.0,116.0,-155.0,-154.0,-154.0,117.0,,-154.0,
og anunoby,threes,2.5,True,2026-05-05,115.0,119.0,118.0,,,,119.0,,,
og anunoby,threes,3.5,True,2026-05-05,300.0,299.0,290.0,,,,300.0,,,
og anunoby,threes,4.5,True,2026-05-05,650.0,680.0,700.0,,,,700.0,,,
og anunoby,threes,5.5,True,2026-05-05,,1540.0,1300.0,,,,1540.0,,,
og anunoby,threes,6.5,True,2026-05-05,,2900.0,3500.0,,,,3500.0,,,
paolo banchero,assists,7.5,True,2026-05-03,,1100.0,1260.0,,,,1260.0,,,
paolo banchero,points,38.5,False,2026-05-03,,,128.0,,,-172.0,128.0,,-172.0,
paolo banchero,points,39.5,True,2026-05-03,,550.0,265.0,,,,550.0,,,
paolo banchero,points,44.5,True,2026-05-03,,,5000.0,,,,5000.0,,,
paolo banchero,rebounds,9.5,True,2026-05-03,,,-182.0,,,,-182.0,,,
paolo banchero,rebounds,10.5,True,2026-05-03,,235.0,,,,,235.0,,,
paolo banchero,rebounds,11.5,True,2026-05-03,,800.0,1400.0,,,,1400.0,,,
paolo banchero,rebounds,12.5,True,2026-05-03,,2000.0,,,,,2000.0,,,
paolo banchero,threes,4.5,True,2026-05-03,,400.0,500.0,,,,500.0,,,
paolo banchero,threes,5.5,True,2026-05-03,,2200.0,,,,,2200.0,,,
paul george,assists,1.5,True,2026-05-05,,,-800.0,,,,-800.0,,,
paul george,assists,2.5,True,2026-05-05,-275.0,-209.0,,,,,-209.0,,,
paul george,assists,3.5,False,2026-05-05,-111.0,116.0,104.0,-120.0,-153.0,-138.0,116.0,,-120.0,
paul george,assists,3.5,True,2026-05-05,,116.0,108.0,,,,116.0,,,
paul george,assists,4.5,True,2026-05-05,195.0,257.0,,,,,257.0,,,
paul george,assists,5.5,True,2026-05-05,,543.0,520.0,,,,543.0,,,
paul george,assists,6.5,True,2026-05-05,750.0,1080.0,,,,,1080.0,,,
paul george,assists,7.5,True,2026-05-05,,1980.0,2000.0,,,,2000.0,,,
paul george,points,5.5,True,2026-05-05,,-3300.0,,,,,-3300.0,,,
paul george,points,7.5,True,2026-05-05,,-1080.0,,,,,-1080.0,,,
paul george,points,9.5,True,2026-05-05,-550.0,-501.0,-620.0,,,,-501.0,,,
paul george,points,11.5,True,2026-05-05,,-272.0,,,,,-272.0,,,
paul george,points,14.5,False,2026-05-05,-130.0,-124.0,-128.0,-105.0,-103.0,-104.0,-124.0,,-103.0,
paul george,points,14.5,True,2026-05-05,-135.0,-125.0,-125.0,,,,-125.0,,,
paul george,points,17.5,True,2026-05-05,,161.0,,,,,161.0,,,
paul george,points,19.5,True,2026-05-05,250.0,252.0,265.0,,,,265.0,,,
paul george,points,24.5,True,2026-05-05,750.0,730.0,800.0,,,,800.0,,,
paul george,points,29.5,True,2026-05-05,,1880.0,2000.0,,,,2000.0,,,
paul george,rebounds,2.5,True,2026-05-05,-1000.0,-910.0,,,,,-910.0,,,
paul george,rebounds,3.5,True,2026-05-05,,-332.0,-430.0,,,,-332.0,,,
paul george,rebounds,4.5,False,2026-05-05,-160.0,-150.0,,120.0,114.0,,-150.0,,120.0,
paul george,rebounds,4.5,True,2026-05-05,-160.0,-151.0,,,,,-151.0,,,
paul george,rebounds,5.5,False,2026-05-05,,,110.0,,,-146.0,110.0,,-146.0,
paul george,rebounds,5.5,True,2026-05-05,,128.0,112.0,,,,128.0,,,
paul george,rebounds,6.5,True,2026-05-05,230.0,240.0,,,,,240.0,,,
paul george,rebounds,7.5,True,2026-05-05,,442.0,390.0,,,,442.0,,,
paul george,rebounds,8.5,True,2026-05-05,,780.0,,,,,780.0,,,
paul george,rebounds,9.5,True,2026-05-05,,1400.0,1060.0,,,,1400.0,,,
paul george,rebounds,10.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
paul george,threes,0.5,True,2026-05-05,-1100.0,-1100.0,-1600.0,,,,-1100.0,,,
paul george,threes,1.5,True,2026-05-05,-220.0,-221.0,-265.0,,,,-220.0,,,
paul george,threes,2.5,False,2026-05-05,130.0,128.0,120.0,-175.0,-169.0,-160.0,130.0,,-160.0,
paul george,threes,2.5,True,2026-05-05,130.0,128.0,124.0,,,,130.0,,,
paul george,threes,3.5,True,2026-05-05,325.0,320.0,300.0,,,,325.0,,,
paul george,threes,4.5,True,2026-05-05,750.0,720.0,700.0,,,,750.0,,,
paul george,threes,5.5,True,2026-05-05,,1540.0,1500.0,,,,1540.0,,,
paul george,threes,6.5,True,2026-05-05,,2700.0,3500.0,,,,3500.0,,,
quentin grimes,points,5.5,True,2026-05-05,,-149.0,,,,,-149.0,,,
quentin grimes,points,6.5,False,2026-05-05,,-105.0,102.0,,-122.0,-136.0,102.0,,-122.0,
quentin grimes,points,6.5,True,2026-05-05,,-104.0,,,,,-104.0,,,
