player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
collin sexton,points,5.5,True,2026-01-29,,-830.0,,,,,-830.0,,,
collin sexton,points,7.5,True,2026-01-29,,-368.0,,,,,-368.0,,,
collin sexton,points,9.5,True,2026-01-29,-275.0,-198.0,-200.0,,,,-198.0,,,
collin sexton,points,10.5,False,2026-01-29,-135.0,,,100.0,,,-135.0,,100.0,
collin sexton,points,11.5,False,2026-01-29,,-116.0,-115.0,,-110.0,-111.0,-115.0,,-110.0,
collin sexton,points,11.5,True,2026-01-29,,-116.0,,,,,-116.0,,,
collin sexton,points,14.5,True,2026-01-29,165.0,178.0,186.0,,,,186.0,,,
collin sexton,points,17.5,True,2026-01-29,,356.0,,,,,356.0,,,
collin sexton,points,19.5,True,2026-01-29,550.0,575.0,560.0,,,,575.0,,,
collin sexton,points,24.5,True,2026-01-29,,1540.0,1400.0,,,,1540.0,,,
collin sexton,rebounds,1.5,False,2026-01-29,-105.0,,,-125.0,,,-105.0,,-125.0,
collin sexton,rebounds,1.5,True,2026-01-29,,-138.0,,,,,-138.0,,,
collin sexton,rebounds,2.5,True,2026-01-29,,209.0,,,,,209.0,,,
collin sexton,rebounds,3.5,True,2026-01-29,,528.0,560.0,,,,560.0,,,
collin sexton,rebounds,4.5,True,2026-01-29,,1140.0,,,,,1140.0,,,
collin sexton,threes,0.5,True,2026-01-29,-275.0,-244.0,-250.0,,,,-244.0,,,
collin sexton,threes,1.5,False,2026-01-29,170.0,177.0,182.0,-225.0,-238.0,-240.0,182.0,,-225.0,
collin sexton,threes,1.5,True,2026-01-29,165.0,181.0,180.0,,,,181.0,,,
collin sexton,threes,2.5,True,2026-01-29,550.0,550.0,560.0,,,,560.0,,,
collin sexton,threes,3.5,True,2026-01-29,,1420.0,1300.0,,,,1420.0,,,
collin sexton,threes,4.5,True,2026-01-29,,2600.0,,,,,2600.0,,,
cooper flagg,assists,1.5,True,2026-01-29,,,-1800.0,,,,-1800.0,,,
cooper flagg,assists,2.5,True,2026-01-29,-550.0,-426.0,,,,,-426.0,,,
cooper flagg,assists,3.5,True,2026-01-29,,-184.0,-180.0,,,,-180.0,,,
cooper flagg,assists,4.5,False,2026-01-29,105.0,114.0,124.0,-140.0,-151.0,-160.0,124.0,,-140.0,
cooper flagg,assists,4.5,True,2026-01-29,110.0,114.0,,,,,114.0,,,
cooper flagg,assists,5.5,True,2026-01-29,,212.0,250.0,,,,250.0,,,
cooper flagg,assists,6.5,True,2026-01-29,450.0,396.0,,,,,450.0,,,
cooper flagg,assists,7.5,True,2026-01-29,,740.0,870.0,,,,870.0,,,
cooper flagg,assists,8.5,True,2026-01-29,,1300.0,,,,,1300.0,,,
cooper flagg,assists,9.5,True,2026-01-29,,2100.0,2000.0,,,,2100.0,,,
cooper flagg,points,9.5,True,2026-01-29,,-2700.0,-4000.0,,,,-2700.0,,,
cooper flagg,points,11.5,True,2026-01-29,,-1100.0,,,,,-1100.0,,,
cooper flagg,points,14.5,True,2026-01-29,-525.0,-412.0,-440.0,,,,-412.0,,,
cooper flagg,points,17.5,True,2026-01-29,,-196.0,,,,,-196.0,,,
cooper flagg,points,19.5,False,2026-01-29,,-125.0,,,-102.0,,-125.0,,-102.0,
cooper flagg,points,19.5,True,2026-01-29,-135.0,-125.0,-128.0,,,,-125.0,,,
cooper flagg,points,20.5,False,2026-01-29,-115.0,,100.0,-115.0,,-128.0,100.0,,-115.0,
cooper flagg,points,24.5,True,2026-01-29,240.0,222.0,230.0,,,,240.0,,,
cooper flagg,points,29.5,True,2026-01-29,725.0,600.0,600.0,,,,725.0,,,
cooper flagg,points,34.5,True,2026-01-29,,1540.0,1400.0,,,,1540.0,,,
cooper flagg,points,39.5,True,2026-01-29,,,3500.0,,,,3500.0,,,
cooper flagg,rebounds,3.5,True,2026-01-29,,-1240.0,-1100.0,,,,-1100.0,,,
cooper flagg,rebounds,4.5,True,2026-01-29,-500.0,-470.0,,,,,-470.0,,,
cooper flagg,rebounds,5.5,True,2026-01-29,,-233.0,-215.0,,,,-215.0,,,
cooper flagg,rebounds,6.5,False,2026-01-29,-110.0,-131.0,-113.0,-118.0,-101.0,-113.0,-110.0,,-101.0,
cooper flagg,rebounds,6.5,True,2026-01-29,-115.0,-131.0,,,,,-115.0,,,
cooper flagg,rebounds,7.5,True,2026-01-29,,134.0,158.0,,,,158.0,,,
cooper flagg,rebounds,8.5,True,2026-01-29,,228.0,,,,,228.0,,,
cooper flagg,rebounds,9.5,True,2026-01-29,475.0,388.0,390.0,,,,475.0,,,
cooper flagg,rebounds,10.5,True,2026-01-29,,640.0,,,,,640.0,,,
cooper flagg,rebounds,11.5,True,2026-01-29,,1020.0,1000.0,,,,1020.0,,,
cooper flagg,rebounds,12.5,True,2026-01-29,,1660.0,,,,,1660.0,,,
cooper flagg,rebounds,13.5,True,2026-01-29,,,2500.0,,,,2500.0,,,
cooper flagg,threes,0.5,True,2026-01-29,-450.0,-264.0,-310.0,,,,-264.0,,,
cooper flagg,threes,1.5,False,2026-01-29,145.0,167.0,162.0,-200.0,-223.0,-210.0,167.0,,-200.0,
cooper flagg,threes,1.5,True,2026-01-29,110.0,167.0,162.0,,,,167.0,,,
cooper flagg,threes,2.5,True,2026-01-29,350.0,519.0,520.0,,,,520.0,,,
cooper flagg,threes,3.5,True,2026-01-29,1000.0,1360.0,1300.0,,,,1360.0,,,
cooper flagg,threes,4.5,True,2026-01-29,,2900.0,,,,,2900.0,,,
corey kispert,assists,1.5,False,2026-01-29,100.0,,,-135.0,,,100.0,,-135.0,
corey kispert,assists,1.5,True,2026-01-29,,-116.0,-128.0,,,,-116.0,,,
corey kispert,assists,2.5,True,2026-01-29,,261.0,,,,,261.0,,,
corey kispert,assists,3.5,True,2026-01-29,,680.0,680.0,,,,680.0,,,
corey kispert,assists,4.5,True,2026-01-29,,1560.0,,,,,1560.0,,,
corey kispert,assists,5.5,True,2026-01-29,,2900.0,,,,,2900.0,,,
corey kispert,points,5.5,True,2026-01-29,,-232.0,,,,,-232.0,,,
corey kispert,points,7.5,False,2026-01-29,-105.0,-115.0,-120.0,-130.0,-110.0,-106.0,-105.0,,-106.0,
corey kispert,points,7.5,True,2026-01-29,,-116.0,,,,,-116.0,,,
corey kispert,points,9.5,True,2026-01-29,155.0,159.0,164.0,,,,164.0,,,
corey kispert,points,11.5,True,2026-01-29,,286.0,,,,,286.0,,,
corey kispert,points,14.5,True,2026-01-29,725.0,650.0,630.0,,,,725.0,,,
corey kispert,points,17.5,True,2026-01-29,,1380.0,,,,,1380.0,,,
corey kispert,points,19.5,True,2026-01-29,,2100.0,1700.0,,,,2100.0,,,
corey kispert,rebounds,1.5,False,2026-01-29,-160.0,,,120.0,,,-160.0,,120.0,
corey kispert,rebounds,1.5,True,2026-01-29,,-168.0,,,,,-168.0,,,
corey kispert,rebounds,2.5,True,2026-01-29,,178.0,,,,,178.0,,,
corey kispert,rebounds,3.5,True,2026-01-29,,448.0,420.0,,,,448.0,,,
corey kispert,rebounds,4.5,True,2026-01-29,,1020.0,,,,,1020.0,,,
corey kispert,threes,0.5,True,2026-01-29,-450.0,-382.0,-370.0,,,,-370.0,,,
corey kispert,threes,1.5,False,2026-01-29,110.0,116.0,124.0,-150.0,-153.0,-160.0,124.0,,-150.0,
corey kispert,threes,1.5,True,2026-01-29,100.0,116.0,124.0,,,,124.0,,,
corey kispert,threes,2.5,True,2026-01-29,333.0,351.0,360.0,,,,360.0,,,
corey kispert,threes,3.5,True,2026-01-29,950.0,960.0,900.0,,,,960.0,,,
corey kispert,threes,4.5,True,2026-01-29,,2000.0,2500.0,,,,2500.0,,,
craig porter jr,assists,1.5,True,2026-01-29,,,-1000.0,,,,-1000.0,,,
craig porter jr,assists,2.5,True,2026-01-29,-450.0,-290.0,-330.0,,,230.0,-290.0,,230.0,
craig porter jr,assists,3.5,False,2026-01-29,-145.0,-132.0,-132.0,110.0,100.0,104.0,-132.0,,110.0,
craig porter jr,assists,3.5,True,2026-01-29,,-132.0,-132.0,,,102.0,-132.0,,102.0,
craig porter jr,assists,4.5,True,2026-01-29,130.0,143.0,154.0,,,-210.0,154.0,,-210.0,
craig porter jr,assists,5.5,True,2026-01-29,,265.0,285.0,,,-420.0,285.0,,-420.0,
craig porter jr,assists,6.5,True,2026-01-29,500.0,476.0,,,,-900.0,500.0,,-900.0,
craig porter jr,assists,7.5,True,2026-01-29,,830.0,900.0,,,,900.0,,,
craig porter jr,assists,8.5,True,2026-01-29,,1340.0,,,,,1340.0,,,
craig porter jr,assists,9.5,True,2026-01-29,,2000.0,1800.0,,,,2000.0,,,
craig porter jr,assists,10.5,True,2026-01-29,,2800.0,,,,,2800.0,,,
craig porter jr,points,5.5,False,2026-01-29,-120.0,-108.0,-113.0,-110.0,-119.0,-113.0,-108.0,,-110.0,
craig porter jr,points,5.5,True,2026-01-29,,-108.0,,,,,-108.0,,,
craig porter jr,points,7.5,True,2026-01-29,,184.0,,,,,184.0,,,
craig porter jr,points,9.5,True,2026-01-29,280.0,344.0,370.0,,,,370.0,,,
craig porter jr,points,11.5,True,2026-01-29,,610.0,,,,,610.0,,,
craig porter jr,points,14.5,True,2026-01-29,,1420.0,1500.0,,,,1500.0,,,
craig porter jr,points,17.5,True,2026-01-29,,2700.0,,,,,2700.0,,,
craig porter jr,rebounds,1.5,True,2026-01-29,,,-670.0,,,400.0,-670.0,,400.0,
craig porter jr,rebounds,2.5,True,2026-01-29,-275.0,-196.0,-225.0,,,164.0,-196.0,,164.0,
craig porter jr,rebounds,3.5,False,2026-01-29,105.0,112.0,106.0,-140.0,-147.0,-136.0,112.0,,-136.0,
craig porter jr,rebounds,3.5,True,2026-01-29,,112.0,104.0,,,-138.0,112.0,,-138.0,
craig porter jr,rebounds,4.5,True,2026-01-29,185.0,224.0,210.0,,,-300.0,224.0,,-300.0,
craig porter jr,rebounds,5.5,True,2026-01-29,,417.0,410.0,,,-700.0,417.0,,-700.0,
craig porter jr,rebounds,6.5,True,2026-01-29,750.0,770.0,,,,,770.0,,,
craig porter jr,rebounds,7.5,True,2026-01-29,,1300.0,1400.0,,,,1400.0,,,
craig porter jr,threes,0.5,False,2026-01-29,110.0,,,-145.0,,,110.0,,-145.0,
craig porter jr,threes,0.5,True,2026-01-29,-115.0,-102.0,,,,,-102.0,,,
craig porter jr,threes,1.5,True,2026-01-29,425.0,451.0,,,,,451.0,,,
craig porter jr,threes,2.5,True,2026-01-29,,1480.0,,,,,1480.0,,,
de'andre hunter,assists,1.5,False,2026-01-29,-160.0,-153.0,,120.0,116.0,,-153.0,,120.0,
de'andre hunter,assists,1.5,True,2026-01-29,,-154.0,,,,,-154.0,,,
de'andre hunter,assists,2.5,True,2026-01-29,200.0,191.0,,,,,200.0,,,
de'andre hunter,assists,3.5,True,2026-01-29,,486.0,,,,,486.0,,,
de'andre hunter,assists,4.5,True,2026-01-29,,1160.0,,,,,1160.0,,,
de'andre hunter,assists,5.5,True,2026-01-29,,2300.0,,,,,2300.0,,,
de'andre hunter,points,5.5,True,2026-01-29,,-2500.0,,,,,-2500.0,,,
de'andre hunter,points,7.5,True,2026-01-29,,-810.0,,,,,-810.0,,,
de'andre hunter,points,9.5,True,2026-01-29,-325.0,-372.0,-295.0,,,,-295.0,,,
de'andre hunter,points,11.5,True,2026-01-29,,-203.0,,,,,-203.0,,,
de'andre hunter,points,13.5,False,2026-01-29,-110.0,-115.0,-104.0,-120.0,-110.0,-122.0,-104.0,,-110.0,
de'andre hunter,points,13.5,True,2026-01-29,,-116.0,,,,,-116.0,,,
de'andre hunter,points,14.5,True,2026-01-29,135.0,110.0,124.0,,,,135.0,,,
de'andre hunter,points,17.5,True,2026-01-29,,239.0,,,,,239.0,,,
de'andre hunter,points,19.5,True,2026-01-29,450.0,377.0,360.0,,,,450.0,,,
de'andre hunter,points,24.5,True,2026-01-29,,1160.0,900.0,,,,1160.0,,,
de'andre hunter,points,29.5,True,2026-01-29,,3000.0,1800.0,,,,3000.0,,,
de'andre hunter,rebounds,1.5,True,2026-01-29,,,-900.0,,,490.0,-900.0,,490.0,
de'andre hunter,rebounds,2.5,True,2026-01-29,-325.0,-286.0,-270.0,,,194.0,-270.0,,194.0,
de'andre hunter,rebounds,3.5,False,2026-01-29,-155.0,-121.0,-118.0,115.0,-109.0,-108.0,-118.0,,115.0,
de'andre hunter,rebounds,3.5,True,2026-01-29,,-121.0,-120.0,,,-110.0,-120.0,,-110.0,
de'andre hunter,rebounds,4.5,True,2026-01-29,165.0,176.0,164.0,,,-225.0,176.0,,-225.0,
de'andre hunter,rebounds,5.5,True,2026-01-29,,350.0,300.0,,,-440.0,350.0,,-440.0,
de'andre hunter,rebounds,6.5,True,2026-01-29,650.0,660.0,,,,-1000.0,660.0,,-1000.0,
de'andre hunter,rebounds,7.5,True,2026-01-29,,1180.0,870.0,,,,1180.0,,,
de'andre hunter,rebounds,9.5,True,2026-01-29,,,1700.0,,,,1700.0,,,
de'andre hunter,threes,0.5,True,2026-01-29,-600.0,-547.0,-700.0,,,410.0,-547.0,,410.0,
de'andre hunter,threes,1.5,False,2026-01-29,-130.0,-123.0,-138.0,-105.0,-107.0,108.0,-123.0,,108.0,
de'andre hunter,threes,1.5,True,2026-01-29,-118.0,-123.0,-138.0,,,106.0,-118.0,,106.0,
de'andre hunter,threes,2.5,True,2026-01-29,260.0,246.0,225.0,,,-320.0,260.0,,-320.0,
de'andre hunter,threes,3.5,True,2026-01-29,700.0,640.0,600.0,,,-1200.0,700.0,,-1200.0,
de'andre hunter,threes,4.5,True,2026-01-29,,1520.0,1400.0,,,,1520.0,,,
de'andre hunter,threes,5.5,True,2026-01-29,,2700.0,3000.0,,,,3000.0,,,
de'anthony melton,assists,0.5,True,2026-01-29,,,-1000.0,,,,-1000.0,,,
de'anthony melton,assists,1.5,True,2026-01-29,,,-200.0,,,152.0,-200.0,,152.0,
de'anthony melton,assists,2.5,False,2026-01-29,135.0,107.0,146.0,-175.0,-141.0,-198.0,146.0,,-141.0,
de'anthony melton,assists,2.5,True,2026-01-29,,107.0,146.0,,,-198.0,146.0,,-198.0,
de'anthony melton,assists,3.5,True,2026-01-29,,264.0,350.0,,,-550.0,350.0,,-550.0,
de'anthony melton,assists,4.5,True,2026-01-29,,594.0,,,,,594.0,,,
de'anthony melton,assists,5.5,True,2026-01-29,,1240.0,1400.0,,,,1400.0,,,
de'anthony melton,assists,6.5,True,2026-01-29,,2200.0,,,,,2200.0,,,
de'anthony melton,points,5.5,True,2026-01-29,,-1580.0,,,,,-1580.0,,,
de'anthony melton,points,6.5,True,2026-01-29,,,-750.0,,,430.0,-750.0,,430.0,
de'anthony melton,points,7.5,True,2026-01-29,,-650.0,-500.0,,,320.0,-500.0,,320.0,
de'anthony melton,points,8.5,True,2026-01-29,,,-360.0,,,250.0,-360.0,,250.0,
de'anthony melton,points,9.5,True,2026-01-29,,-327.0,-265.0,,,194.0,-265.0,,194.0,
de'anthony melton,points,10.5,True,2026-01-29,,,-210.0,,,154.0,-210.0,,154.0,
de'anthony melton,points,11.5,True,2026-01-29,,-181.0,-158.0,,,118.0,-158.0,,118.0,
de'anthony melton,points,12.5,False,2026-01-29,,,-125.0,,,-106.0,-125.0,,-106.0,
de'anthony melton,points,12.5,True,2026-01-29,,,-125.0,,,-106.0,-125.0,,-106.0,
de'anthony melton,points,13.5,False,2026-01-29,-125.0,-109.0,,-105.0,-117.0,,-109.0,,-105.0,
de'anthony melton,points,13.5,True,2026-01-29,,-109.0,102.0,,,-136.0,102.0,,-136.0,
de'anthony melton,points,14.5,True,2026-01-29,,117.0,132.0,,,-174.0,132.0,,-174.0,
de'anthony melton,points,15.5,True,2026-01-29,,,164.0,,,-225.0,164.0,,-225.0,
de'anthony melton,points,16.5,True,2026-01-29,,,200.0,,,-280.0,200.0,,-280.0,
de'anthony melton,points,17.5,True,2026-01-29,,223.0,240.0,,,-350.0,240.0,,-350.0,
de'anthony melton,points,19.5,True,2026-01-29,,345.0,390.0,,,,390.0,,,
de'anthony melton,points,24.5,True,2026-01-29,,960.0,1060.0,,,,1060.0,,,
de'anthony melton,points,29.5,True,2026-01-29,,2300.0,2500.0,,,,2500.0,,,
de'anthony melton,rebounds,1.5,True,2026-01-29,,,-670.0,,,400.0,-670.0,,400.0,
de'anthony melton,rebounds,2.5,True,2026-01-29,,-214.0,-220.0,,,162.0,-214.0,,162.0,
de'anthony melton,rebounds,3.5,False,2026-01-29,115.0,110.0,110.0,-155.0,-144.0,-146.0,115.0,,-144.0,
de'anthony melton,rebounds,3.5,True,2026-01-29,,110.0,110.0,,,-146.0,110.0,,-146.0,
de'anthony melton,rebounds,4.5,True,2026-01-29,,238.0,230.0,,,-330.0,238.0,,-330.0,
de'anthony melton,rebounds,5.5,True,2026-01-29,,478.0,450.0,,,-800.0,478.0,,-800.0,
de'anthony melton,rebounds,6.5,True,2026-01-29,,940.0,,,,,940.0,,,
de'anthony melton,rebounds,7.5,True,2026-01-29,,1720.0,1500.0,,,,1720.0,,,
de'anthony melton,threes,0.5,True,2026-01-29,,-960.0,-1400.0,,,,-960.0,,,
de'anthony melton,threes,1.5,True,2026-01-29,,-203.0,-265.0,,,,-203.0,,,
de'anthony melton,threes,2.5,False,2026-01-29,,140.0,,,-185.0,,140.0,,-185.0,
de'anthony melton,threes,2.5,True,2026-01-29,,140.0,108.0,,,,140.0,,,
de'anthony melton,threes,3.5,True,2026-01-29,,337.0,265.0,,,,337.0,,,
de'anthony melton,threes,4.5,True,2026-01-29,,780.0,600.0,,,,780.0,,,
de'anthony melton,threes,5.5,True,2026-01-29,,1520.0,1200.0,,,,1520.0,,,
de'anthony melton,threes,6.5,True,2026-01-29,,2800.0,2000.0,,,,2800.0,,,
dean wade,assists,2.5,False,2026-01-29,130.0,141.0,,-175.0,-187.0,,141.0,,-175.0,
dean wade,assists,2.5,True,2026-01-29,,142.0,,,,,142.0,,,
dean wade,assists,3.5,True,2026-01-29,,356.0,,,,,356.0,,,
dean wade,assists,4.5,True,2026-01-29,,840.0,,,,,840.0,,,
dean wade,assists,5.5,True,2026-01-29,,1720.0,,,,,1720.0,,,
dean wade,points,5.5,True,2026-01-29,,-177.0,,,,,-177.0,,,
dean wade,points,6.5,False,2026-01-29,,-121.0,,,-106.0,,-121.0,,-106.0,
dean wade,points,6.5,True,2026-01-29,,-121.0,,,,,-121.0,,,
dean wade,points,7.5,False,2026-01-29,100.0,,104.0,-130.0,,-132.0,104.0,,-130.0,
dean wade,points,7.5,True,2026-01-29,,111.0,,,,,111.0,,,
dean wade,points,9.5,True,2026-01-29,170.0,220.0,210.0,,,,220.0,,,
dean wade,points,11.5,True,2026-01-29,,397.0,,,,,397.0,,,
dean wade,points,14.5,True,2026-01-29,775.0,950.0,870.0,,,,950.0,,,
dean wade,points,17.5,True,2026-01-29,,2000.0,,,,,2000.0,,,
dean wade,points,19.5,True,2026-01-29,,2800.0,,,,,2800.0,,,
dean wade,rebounds,2.5,True,2026-01-29,-1600.0,-840.0,-1000.0,,,,-840.0,,,
dean wade,rebounds,3.5,True,2026-01-29,,-325.0,-340.0,,,235.0,-325.0,,235.0,
dean wade,rebounds,4.5,False,2026-01-29,,-156.0,,,119.0,,-156.0,,119.0,
dean wade,rebounds,4.5,True,2026-01-29,-220.0,-157.0,-166.0,,,124.0,-157.0,,124.0,
dean wade,rebounds,5.5,False,2026-01-29,100.0,,122.0,-135.0,,-154.0,122.0,,-135.0,
dean wade,rebounds,5.5,True,2026-01-29,,121.0,118.0,,,-158.0,121.0,,-158.0,
dean wade,rebounds,6.5,True,2026-01-29,175.0,215.0,210.0,,,-300.0,215.0,,-300.0,
dean wade,rebounds,7.5,True,2026-01-29,,388.0,370.0,,,-600.0,388.0,,-600.0,
dean wade,rebounds,8.5,True,2026-01-29,,680.0,,,,-1450.0,680.0,,-1450.0,
dean wade,rebounds,9.5,True,2026-01-29,,1080.0,900.0,,,,1080.0,,,
dean wade,rebounds,11.5,True,2026-01-29,,,2000.0,,,,2000.0,,,
dean wade,threes,0.5,True,2026-01-29,-650.0,-374.0,-390.0,,,265.0,-374.0,,265.0,
dean wade,threes,1.5,False,2026-01-29,135.0,113.0,128.0,-185.0,-148.0,-164.0,135.0,,-148.0,
dean wade,threes,1.5,True,2026-01-29,-125.0,113.0,128.0,,,-168.0,128.0,,-168.0,
dean wade,threes,2.5,True,2026-01-29,240.0,346.0,390.0,,,-600.0,390.0,,-600.0,
dean wade,threes,3.5,True,2026-01-29,650.0,910.0,1060.0,,,,1060.0,,,
dean wade,threes,4.5,True,2026-01-29,,2000.0,,,,,2000.0,,,
deandre ayton,points,5.5,True,2026-01-29,,-820.0,,,,,-820.0,,,
deandre ayton,points,7.5,True,2026-01-29,,-302.0,,,,,-302.0,,,
deandre ayton,points,9.5,False,2026-01-29,-135.0,,,100.0,,,-135.0,,100.0,
deandre ayton,points,9.5,True,2026-01-29,-235.0,-148.0,-142.0,,,,-142.0,,,
deandre ayton,points,10.5,False,2026-01-29,,103.0,-102.0,,-131.0,-125.0,103.0,,-125.0,
deandre ayton,points,10.5,True,2026-01-29,,103.0,,,,,103.0,,,
deandre ayton,points,11.5,True,2026-01-29,,127.0,,,,,127.0,,,
deandre ayton,points,14.5,True,2026-01-29,270.0,330.0,290.0,,,,330.0,,,
deandre ayton,points,17.5,True,2026-01-29,,690.0,,,,,690.0,,,
deandre ayton,points,19.5,True,2026-01-29,,1200.0,1000.0,,,,1200.0,,,
deandre ayton,points,24.5,True,2026-01-29,,3000.0,,,,,3000.0,,,
deandre ayton,rebounds,3.5,True,2026-01-29,,-2600.0,-2500.0,,,,-2500.0,,,
deandre ayton,rebounds,4.5,True,2026-01-29,-1200.0,-860.0,-850.0,,,470.0,-850.0,,470.0,
deandre ayton,rebounds,5.5,True,2026-01-29,,-398.0,-390.0,,,265.0,-390.0,,265.0,
deandre ayton,rebounds,6.5,True,2026-01-29,-250.0,-205.0,-210.0,,,154.0,-205.0,,154.0,
deandre ayton,rebounds,7.5,False,2026-01-29,-110.0,-120.0,-120.0,-118.0,-110.0,-106.0,-110.0,,-106.0,
deandre ayton,rebounds,7.5,True,2026-01-29,,-120.0,-122.0,,,-108.0,-120.0,,-108.0,
deandre ayton,rebounds,8.5,True,2026-01-29,,142.0,138.0,,,-186.0,142.0,,-186.0,
deandre ayton,rebounds,9.5,True,2026-01-29,210.0,226.0,182.0,,,-250.0,226.0,,-250.0,
deandre ayton,rebounds,10.5,True,2026-01-29,,370.0,290.0,,,-440.0,370.0,,-440.0,
deandre ayton,rebounds,11.5,True,2026-01-29,,590.0,440.0,,,,590.0,,,
deandre ayton,rebounds,12.5,True,2026-01-29,1000.0,910.0,,,,,1000.0,,,
deandre ayton,rebounds,13.5,True,2026-01-29,,1400.0,1000.0,,,,1400.0,,,
deandre ayton,rebounds,15.5,True,2026-01-29,,,1700.0,,,,1700.0,,,
derrick white,assists,2.5,True,2026-01-29,-2000.0,-1180.0,-1450.0,,,,-1180.0,,,
derrick white,assists,3.5,True,2026-01-29,,-409.0,-430.0,,,290.0,-409.0,,290.0,
derrick white,assists,4.5,True,2026-01-29,-235.0,-181.0,-188.0,,,140.0,-181.0,,140.0,
derrick white,assists,5.5,False,2026-01-29,105.0,109.0,120.0,-140.0,-143.0,-154.0,120.0,,-140.0,
derrick white,assists,5.5,True,2026-01-29,,109.0,118.0,,,-158.0,118.0,,-158.0,
derrick white,assists,6.5,True,2026-01-29,175.0,203.0,225.0,,,-320.0,225.0,,-320.0,
derrick white,assists,7.5,True,2026-01-29,,372.0,430.0,,,-700.0,430.0,,-700.0,
derrick white,assists,8.5,True,2026-01-29,,700.0,,,,,700.0,,,
derrick white,assists,9.5,True,2026-01-29,,1200.0,1100.0,,,,1200.0,,,
derrick white,assists,10.5,True,2026-01-29,,2000.0,,,,,2000.0,,,
derrick white,assists,11.5,True,2026-01-29,,2800.0,,,,,2800.0,,,
derrick white,points,9.5,True,2026-01-29,,-1820.0,-1600.0,,,,-1600.0,,,
derrick white,points,10.5,True,2026-01-29,,,-1100.0,,,,-1100.0,,,
derrick white,points,11.5,True,2026-01-29,,-820.0,-670.0,,,400.0,-670.0,,400.0,
derrick white,points,12.5,True,2026-01-29,,,-470.0,,,310.0,-470.0,,310.0,
derrick white,points,13.5,True,2026-01-29,,,-350.0,,,240.0,-350.0,,240.0,
derrick white,points,14.5,True,2026-01-29,-350.0,-332.0,-265.0,,,194.0,-265.0,,194.0,
derrick white,points,15.5,True,2026-01-29,,,-205.0,,,152.0,-205.0,,152.0,
derrick white,points,16.5,True,2026-01-29,,,-154.0,,,116.0,-154.0,,116.0,
derrick white,points,17.5,False,2026-01-29,,,-118.0,,,-108.0,-118.0,,-108.0,
derrick white,points,17.5,True,2026-01-29,,-162.0,-120.0,,,-110.0,-120.0,,-110.0,
derrick white,points,18.5,False,2026-01-29,105.0,,,-140.0,,,105.0,,-140.0,
derrick white,points,18.5,True,2026-01-29,,,106.0,,,-140.0,106.0,,-140.0,
derrick white,points,19.5,False,2026-01-29,,-103.0,,,-124.0,,-103.0,,-124.0,
derrick white,points,19.5,True,2026-01-29,100.0,-103.0,132.0,,,-178.0,132.0,,-178.0,
derrick white,points,20.5,True,2026-01-29,,,168.0,,,-230.0,168.0,,-230.0,
derrick white,points,21.5,True,2026-01-29,,,200.0,,,-280.0,200.0,,-280.0,
derrick white,points,22.5,True,2026-01-29,,,250.0,,,-360.0,250.0,,-360.0,
derrick white,points,23.5,True,2026-01-29,,,310.0,,,-470.0,310.0,,-470.0,
derrick white,points,24.5,True,2026-01-29,310.0,268.0,400.0,,,-650.0,400.0,,-650.0,
derrick white,points,29.5,True,2026-01-29,950.0,720.0,1060.0,,,,1060.0,,,
derrick white,points,34.5,True,2026-01-29,,1760.0,2500.0,,,,2500.0,,,
derrick white,rebounds,2.5,True,2026-01-29,-2000.0,-1020.0,,,,,-1020.0,,,
derrick white,rebounds,3.5,True,2026-01-29,,-371.0,-550.0,,,350.0,-371.0,,350.0,
derrick white,rebounds,4.5,True,2026-01-29,-225.0,-174.0,-230.0,,,168.0,-174.0,,168.0,
derrick white,rebounds,5.5,False,2026-01-29,100.0,117.0,-104.0,-135.0,-154.0,-122.0,117.0,,-122.0,
derrick white,rebounds,5.5,True,2026-01-29,,117.0,-106.0,,,-125.0,117.0,,-125.0,
derrick white,rebounds,6.5,True,2026-01-29,170.0,216.0,178.0,,,-245.0,216.0,,-245.0,
derrick white,rebounds,7.5,True,2026-01-29,,410.0,320.0,,,-500.0,410.0,,-500.0,
derrick white,rebounds,8.5,True,2026-01-29,,750.0,,,,-1200.0,750.0,,-1200.0,
derrick white,rebounds,9.5,True,2026-01-29,1000.0,1340.0,900.0,,,,1340.0,,,
derrick white,rebounds,11.5,True,2026-01-29,,,2500.0,,,,2500.0,,,
derrick white,threes,0.5,True,2026-01-29,,-4000.0,-4000.0,,,,-4000.0,,,
derrick white,threes,1.5,True,2026-01-29,-550.0,-527.0,-500.0,,,,-500.0,,,
derrick white,threes,2.5,False,2026-01-29,-165.0,-172.0,-162.0,125.0,130.0,126.0,-162.0,,130.0,
derrick white,threes,2.5,True,2026-01-29,-165.0,-173.0,-162.0,,,,-162.0,,,
derrick white,threes,3.5,True,2026-01-29,155.0,139.0,158.0,,,,158.0,,,
derrick white,threes,4.5,True,2026-01-29,350.0,304.0,370.0,,,,370.0,,,
derrick white,threes,5.5,True,2026-01-29,,630.0,750.0,,,,750.0,,,
derrick white,threes,6.5,True,2026-01-29,,1240.0,1400.0,,,,1400.0,,,
