player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
luguentz dort,rebounds,3.5,True,2026-05-08,,142.0,162.0,,,,162.0,,,
luguentz dort,rebounds,4.5,True,2026-05-08,325.0,313.0,,,,,325.0,,,
luguentz dort,rebounds,5.5,True,2026-05-08,,660.0,750.0,,,,750.0,,,
luguentz dort,rebounds,6.5,True,2026-05-08,,1300.0,,,,,1300.0,,,
luguentz dort,rebounds,7.5,True,2026-05-08,,2300.0,,,,,2300.0,,,
luguentz dort,threes,0.5,True,2026-05-08,-625.0,-720.0,-670.0,,,400.0,-625.0,,400.0,
luguentz dort,threes,1.5,False,2026-05-08,-135.0,-143.0,-136.0,100.0,109.0,106.0,-135.0,,109.0,
luguentz dort,threes,1.5,True,2026-05-08,-140.0,-146.0,-138.0,,,104.0,-138.0,,104.0,
luguentz dort,threes,2.5,True,2026-05-08,220.0,203.0,225.0,,,-320.0,225.0,,-320.0,
luguentz dort,threes,3.5,True,2026-05-08,550.0,543.0,630.0,,,-1400.0,630.0,,-1400.0,
luguentz dort,threes,4.5,True,2026-05-08,,1260.0,1600.0,,,,1600.0,,,
luguentz dort,threes,5.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
luke kennard,assists,0.5,True,2026-05-08,,,-1000.0,,,,-1000.0,,,
luke kennard,assists,1.5,False,2026-05-08,-165.0,-190.0,-172.0,125.0,143.0,134.0,-165.0,,143.0,
luke kennard,assists,1.5,True,2026-05-08,,-189.0,-178.0,,,132.0,-178.0,,132.0,
luke kennard,assists,2.5,True,2026-05-08,,157.0,182.0,,,-250.0,182.0,,-250.0,
luke kennard,assists,3.5,True,2026-05-08,,395.0,430.0,,,-750.0,430.0,,-750.0,
luke kennard,assists,4.5,True,2026-05-08,,950.0,,,,,950.0,,,
luke kennard,assists,5.5,True,2026-05-08,,2000.0,,,,,2000.0,,,
luke kennard,points,3.5,True,2026-05-08,,,-1200.0,,,,-1200.0,,,
luke kennard,points,4.5,True,2026-05-08,,,-650.0,,,390.0,-650.0,,390.0,
luke kennard,points,5.5,True,2026-05-08,,-342.0,-400.0,,,270.0,-342.0,,270.0,
luke kennard,points,6.5,True,2026-05-08,,,-270.0,,,194.0,-270.0,,194.0,
luke kennard,points,7.5,False,2026-05-08,-155.0,,,120.0,,,-155.0,,120.0,
luke kennard,points,7.5,True,2026-05-08,,-163.0,-194.0,,,144.0,-163.0,,144.0,
luke kennard,points,8.5,False,2026-05-08,,-116.0,,,-110.0,,-116.0,,-110.0,
luke kennard,points,8.5,True,2026-05-08,,-115.0,-136.0,,,102.0,-115.0,,102.0,
luke kennard,points,9.5,False,2026-05-08,,,102.0,,,-130.0,102.0,,-130.0,
luke kennard,points,9.5,True,2026-05-08,150.0,119.0,100.0,,,-132.0,150.0,,-132.0,
luke kennard,points,10.5,True,2026-05-08,,,136.0,,,-182.0,136.0,,-182.0,
luke kennard,points,11.5,True,2026-05-08,,221.0,,,,,221.0,,,
luke kennard,points,14.5,True,2026-05-08,650.0,521.0,400.0,,,,650.0,,,
luke kennard,points,17.5,True,2026-05-08,,1180.0,,,,,1180.0,,,
luke kennard,points,19.5,True,2026-05-08,,1920.0,1300.0,,,,1920.0,,,
luke kennard,rebounds,1.5,True,2026-05-08,,,-470.0,,,310.0,-470.0,,310.0,
luke kennard,rebounds,2.5,False,2026-05-08,,-165.0,,,125.0,,-165.0,,125.0,
luke kennard,rebounds,2.5,True,2026-05-08,-200.0,-163.0,-154.0,,,116.0,-154.0,,116.0,
luke kennard,rebounds,3.5,False,2026-05-08,125.0,,,-165.0,,,125.0,,-165.0,
luke kennard,rebounds,3.5,True,2026-05-08,,145.0,162.0,,,-225.0,162.0,,-225.0,
luke kennard,rebounds,4.5,True,2026-05-08,275.0,327.0,360.0,,,-580.0,360.0,,-580.0,
luke kennard,rebounds,5.5,True,2026-05-08,,690.0,750.0,,,,750.0,,,
luke kennard,rebounds,6.5,True,2026-05-08,,1380.0,,,,,1380.0,,,
luke kennard,rebounds,7.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
luke kennard,threes,0.5,True,2026-05-08,-400.0,-417.0,-330.0,,,235.0,-330.0,,235.0,
luke kennard,threes,1.5,False,2026-05-08,115.0,111.0,,-155.0,-146.0,,115.0,,-146.0,
luke kennard,threes,1.5,True,2026-05-08,115.0,108.0,136.0,,,-182.0,136.0,,-182.0,
luke kennard,threes,2.5,True,2026-05-08,350.0,329.0,400.0,,,-670.0,400.0,,-670.0,
luke kennard,threes,3.5,True,2026-05-08,,910.0,1060.0,,,,1060.0,,,
luke kennard,threes,4.5,True,2026-05-08,,1980.0,,,,,1980.0,,,
marcus smart,assists,1.5,True,2026-05-08,,,-1450.0,,,,-1450.0,,,
marcus smart,assists,2.5,True,2026-05-08,-325.0,-374.0,-400.0,,,270.0,-325.0,,270.0,
marcus smart,assists,3.5,False,2026-05-08,-150.0,-150.0,-156.0,110.0,114.0,122.0,-150.0,,122.0,
marcus smart,assists,3.5,True,2026-05-08,,-150.0,-158.0,,,118.0,-150.0,,118.0,
marcus smart,assists,4.5,True,2026-05-08,150.0,142.0,146.0,,,-198.0,150.0,,-198.0,
marcus smart,assists,5.5,True,2026-05-08,,282.0,300.0,,,-450.0,300.0,,-450.0,
marcus smart,assists,6.5,True,2026-05-08,575.0,547.0,,,,-1200.0,575.0,,-1200.0,
marcus smart,assists,7.5,True,2026-05-08,,1040.0,1100.0,,,,1100.0,,,
marcus smart,assists,8.5,True,2026-05-08,,1760.0,,,,,1760.0,,,
marcus smart,assists,9.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
marcus smart,points,5.5,True,2026-05-08,,-660.0,-700.0,,,410.0,-660.0,,410.0,
marcus smart,points,6.5,True,2026-05-08,,,-470.0,,,310.0,-470.0,,310.0,
marcus smart,points,7.5,True,2026-05-08,,-304.0,-320.0,,,225.0,-304.0,,225.0,
marcus smart,points,8.5,True,2026-05-08,,,-225.0,,,164.0,-225.0,,164.0,
marcus smart,points,9.5,True,2026-05-08,-155.0,-161.0,-160.0,,,120.0,-155.0,,120.0,
marcus smart,points,10.5,False,2026-05-08,-115.0,-123.0,-115.0,-115.0,-104.0,-111.0,-115.0,,-104.0,
marcus smart,points,10.5,True,2026-05-08,,-122.0,-118.0,,,-112.0,-118.0,,-112.0,
marcus smart,points,11.5,True,2026-05-08,,108.0,116.0,,,-154.0,116.0,,-154.0,
marcus smart,points,12.5,True,2026-05-08,,,154.0,,,-210.0,154.0,,-210.0,
marcus smart,points,13.5,True,2026-05-08,,,194.0,,,-270.0,194.0,,-270.0,
marcus smart,points,14.5,True,2026-05-08,260.0,241.0,240.0,,,-350.0,260.0,,-350.0,
marcus smart,points,17.5,True,2026-05-08,,495.0,,,,,495.0,,,
marcus smart,points,19.5,True,2026-05-08,825.0,790.0,870.0,,,,870.0,,,
marcus smart,points,24.5,True,2026-05-08,,2100.0,2500.0,,,,2500.0,,,
marcus smart,rebounds,1.5,True,2026-05-08,,,-900.0,,,490.0,-900.0,,490.0,
marcus smart,rebounds,2.5,True,2026-05-08,-225.0,-199.0,-250.0,,,182.0,-199.0,,182.0,
marcus smart,rebounds,3.5,False,2026-05-08,120.0,120.0,106.0,-160.0,-158.0,-136.0,120.0,,-136.0,
marcus smart,rebounds,3.5,True,2026-05-08,,117.0,104.0,,,-138.0,117.0,,-138.0,
marcus smart,rebounds,4.5,True,2026-05-08,220.0,252.0,230.0,,,-330.0,252.0,,-330.0,
marcus smart,rebounds,5.5,True,2026-05-08,,512.0,480.0,,,-850.0,512.0,,-850.0,
marcus smart,rebounds,6.5,True,2026-05-08,825.0,980.0,,,,,980.0,,,
marcus smart,rebounds,7.5,True,2026-05-08,,1820.0,1500.0,,,,1820.0,,,
marcus smart,rebounds,8.5,True,2026-05-08,,2800.0,,,,,2800.0,,,
marcus smart,threes,0.5,True,2026-05-08,-625.0,-790.0,-850.0,,,470.0,-625.0,,470.0,
marcus smart,threes,1.5,False,2026-05-08,-150.0,-168.0,-160.0,115.0,127.0,124.0,-150.0,,127.0,
marcus smart,threes,1.5,True,2026-05-08,-140.0,-169.0,-162.0,,,122.0,-140.0,,122.0,
marcus smart,threes,2.5,True,2026-05-08,210.0,172.0,194.0,,,-270.0,210.0,,-270.0,
marcus smart,threes,3.5,True,2026-05-08,500.0,434.0,490.0,,,-900.0,500.0,,-900.0,
marcus smart,threes,4.5,True,2026-05-08,,1040.0,1200.0,,,,1200.0,,,
marcus smart,threes,5.5,True,2026-05-08,,2100.0,2500.0,,,,2500.0,,,
max strus,assists,1.5,False,2026-05-07,-160.0,-159.0,,120.0,121.0,,-159.0,,121.0,
max strus,assists,1.5,True,2026-05-07,,-162.0,-154.0,,,,-154.0,,,
max strus,assists,2.5,True,2026-05-07,,186.0,,,,,186.0,,,
max strus,assists,3.5,True,2026-05-07,,487.0,500.0,,,,500.0,,,
max strus,assists,4.5,True,2026-05-07,,1220.0,,,,,1220.0,,,
max strus,assists,5.5,True,2026-05-07,,2400.0,,,,,2400.0,,,
max strus,points,5.5,True,2026-05-07,,-506.0,,,,,-506.0,,,
max strus,points,7.5,True,2026-05-07,,-248.0,,,,,-248.0,,,
max strus,points,9.5,False,2026-05-07,-135.0,-121.0,,100.0,-105.0,,-121.0,,100.0,
max strus,points,9.5,True,2026-05-07,-135.0,-123.0,-132.0,,,,-123.0,,,
max strus,points,10.5,False,2026-05-07,,,-102.0,,,-125.0,-102.0,,-125.0,
max strus,points,11.5,True,2026-05-07,,142.0,,,,,142.0,,,
max strus,points,14.5,True,2026-05-07,300.0,311.0,285.0,,,,311.0,,,
max strus,points,17.5,True,2026-05-07,,660.0,,,,,660.0,,,
max strus,points,19.5,True,2026-05-07,,1060.0,900.0,,,,1060.0,,,
max strus,points,24.5,True,2026-05-07,,2700.0,2500.0,,,,2700.0,,,
max strus,rebounds,2.5,True,2026-05-07,-450.0,-450.0,,,,,-450.0,,,
max strus,rebounds,3.5,True,2026-05-07,,-176.0,-166.0,,,,-166.0,,,
max strus,rebounds,4.5,False,2026-05-07,125.0,125.0,,-165.0,-165.0,,125.0,,-165.0,
max strus,rebounds,4.5,True,2026-05-07,125.0,124.0,,,,,125.0,,,
max strus,rebounds,5.5,True,2026-05-07,,251.0,250.0,,,,251.0,,,
max strus,rebounds,6.5,True,2026-05-07,475.0,487.0,,,,,487.0,,,
max strus,rebounds,7.5,True,2026-05-07,,910.0,870.0,,,,910.0,,,
max strus,rebounds,8.5,True,2026-05-07,,1660.0,,,,,1660.0,,,
max strus,rebounds,9.5,True,2026-05-07,,2600.0,1800.0,,,,2600.0,,,
max strus,threes,0.5,True,2026-05-07,-1200.0,-1140.0,-1100.0,,,,-1100.0,,,
max strus,threes,1.5,True,2026-05-07,-250.0,-219.0,-215.0,,,,-215.0,,,
max strus,threes,2.5,False,2026-05-07,120.0,130.0,134.0,-160.0,-172.0,-172.0,134.0,,-160.0,
max strus,threes,2.5,True,2026-05-07,115.0,134.0,134.0,,,,134.0,,,
max strus,threes,3.5,True,2026-05-07,290.0,323.0,330.0,,,,330.0,,,
max strus,threes,4.5,True,2026-05-07,650.0,730.0,700.0,,,,730.0,,,
max strus,threes,5.5,True,2026-05-07,,1520.0,1400.0,,,,1520.0,,,
max strus,threes,6.5,True,2026-05-07,,2600.0,3500.0,,,,3500.0,,,
mikal bridges,assists,1.5,True,2026-05-08,,,-850.0,,,,-850.0,,,
mikal bridges,assists,2.5,False,2026-05-08,-175.0,,,130.0,,,-175.0,,130.0,
mikal bridges,assists,2.5,True,2026-05-08,-175.0,-216.0,,,,,-175.0,,,
mikal bridges,assists,3.5,False,2026-05-08,,115.0,110.0,,-151.0,-146.0,115.0,,-146.0,
mikal bridges,assists,3.5,True,2026-05-08,,114.0,112.0,,,,114.0,,,
mikal bridges,assists,4.5,True,2026-05-08,300.0,246.0,,,,,300.0,,,
mikal bridges,assists,5.5,True,2026-05-08,,522.0,560.0,,,,560.0,,,
mikal bridges,assists,6.5,True,2026-05-08,,1040.0,,,,,1040.0,,,
mikal bridges,assists,7.5,True,2026-05-08,,1940.0,1800.0,,,,1940.0,,,
mikal bridges,points,5.5,True,2026-05-08,,-2800.0,,,,,-2800.0,,,
mikal bridges,points,7.5,True,2026-05-08,,-960.0,,,,,-960.0,,,
mikal bridges,points,9.5,True,2026-05-08,-500.0,-443.0,-480.0,,,,-443.0,,,
mikal bridges,points,11.5,True,2026-05-08,,-235.0,,,,,-235.0,,,
mikal bridges,points,14.5,False,2026-05-08,-111.0,-102.0,-108.0,-120.0,-125.0,-122.0,-102.0,,-120.0,
mikal bridges,points,14.5,True,2026-05-08,-111.0,-102.0,-106.0,,,,-102.0,,,
mikal bridges,points,17.5,True,2026-05-08,,207.0,,,,,207.0,,,
mikal bridges,points,19.5,True,2026-05-08,300.0,333.0,330.0,,,,333.0,,,
mikal bridges,points,24.5,True,2026-05-08,,1020.0,1000.0,,,,1020.0,,,
mikal bridges,points,29.5,True,2026-05-08,,2500.0,3000.0,,,,3000.0,,,
mikal bridges,rebounds,2.5,True,2026-05-08,-500.0,-403.0,,,,,-403.0,,,
mikal bridges,rebounds,3.5,False,2026-05-08,,-159.0,,,121.0,,-159.0,,121.0,
mikal bridges,rebounds,3.5,True,2026-05-08,,-159.0,-170.0,,,,-159.0,,,
mikal bridges,rebounds,4.5,False,2026-05-08,105.0,,132.0,-140.0,,-178.0,132.0,,-140.0,
mikal bridges,rebounds,4.5,True,2026-05-08,105.0,134.0,,,,,134.0,,,
mikal bridges,rebounds,5.5,True,2026-05-08,,272.0,285.0,,,,285.0,,,
mikal bridges,rebounds,6.5,True,2026-05-08,390.0,521.0,,,,,521.0,,,
mikal bridges,rebounds,7.5,True,2026-05-08,,970.0,1000.0,,,,1000.0,,,
mikal bridges,rebounds,8.5,True,2026-05-08,,1740.0,,,,,1740.0,,,
mikal bridges,rebounds,9.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
mikal bridges,threes,0.5,True,2026-05-08,-750.0,-680.0,-590.0,,,,-590.0,,,
mikal bridges,threes,1.5,False,2026-05-08,-145.0,-139.0,-130.0,110.0,105.0,-102.0,-130.0,,110.0,
mikal bridges,threes,1.5,True,2026-05-08,-165.0,-143.0,-125.0,,,,-125.0,,,
mikal bridges,threes,2.5,True,2026-05-08,175.0,216.0,250.0,,,,250.0,,,
mikal bridges,threes,3.5,True,2026-05-08,425.0,560.0,630.0,,,,630.0,,,
mikal bridges,threes,4.5,True,2026-05-08,,1340.0,1600.0,,,,1600.0,,,
mikal bridges,threes,5.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
mike conley,assists,1.5,True,2026-05-09,,,-700.0,,,,-700.0,,,
mike conley,assists,2.5,True,2026-05-09,-220.0,-200.0,,,,,-200.0,,,
mike conley,assists,3.5,False,2026-05-09,110.0,118.0,110.0,-150.0,-156.0,-146.0,118.0,,-146.0,
mike conley,assists,3.5,True,2026-05-09,,118.0,112.0,,,,118.0,,,
mike conley,assists,4.5,True,2026-05-09,240.0,244.0,,,,,244.0,,,
mike conley,assists,5.5,True,2026-05-09,,483.0,480.0,,,,483.0,,,
mike conley,assists,6.5,True,2026-05-09,,930.0,,,,,930.0,,,
mike conley,assists,7.5,True,2026-05-09,,1640.0,1700.0,,,,1700.0,,,
mike conley,assists,8.5,True,2026-05-09,,2500.0,,,,,2500.0,,,
mike conley,points,4.5,False,2026-05-09,-130.0,-122.0,-122.0,-105.0,-104.0,-108.0,-122.0,,-104.0,
mike conley,points,4.5,True,2026-05-09,,-120.0,,,,,-120.0,,,
mike conley,points,5.5,True,2026-05-09,,125.0,,,,,125.0,,,
mike conley,points,7.5,True,2026-05-09,,254.0,,,,,254.0,,,
mike conley,points,9.5,True,2026-05-09,500.0,521.0,600.0,,,,600.0,,,
mike conley,points,11.5,True,2026-05-09,,890.0,,,,,890.0,,,
mike conley,points,14.5,True,2026-05-09,,1880.0,,,,,1880.0,,,
mike conley,rebounds,1.5,False,2026-05-09,-190.0,-175.0,-178.0,140.0,132.0,132.0,-175.0,,140.0,
mike conley,rebounds,1.5,True,2026-05-09,,-179.0,,,,,-179.0,,,
mike conley,rebounds,2.5,True,2026-05-09,150.0,155.0,,,,,155.0,,,
mike conley,rebounds,3.5,True,2026-05-09,,366.0,440.0,,,,440.0,,,
mike conley,rebounds,4.5,True,2026-05-09,825.0,820.0,,,,,825.0,,,
mike conley,rebounds,5.5,True,2026-05-09,,1700.0,,,,,1700.0,,,
mike conley,rebounds,6.5,True,2026-05-09,,2800.0,,,,,2800.0,,,
mike conley,threes,0.5,False,2026-05-09,,-238.0,,,177.0,,-238.0,,177.0,
mike conley,threes,0.5,True,2026-05-09,-275.0,-235.0,-265.0,,,,-235.0,,,
mike conley,threes,1.5,False,2026-05-09,155.0,,182.0,-210.0,,-250.0,182.0,,-210.0,
mike conley,threes,1.5,True,2026-05-09,155.0,181.0,186.0,,,,186.0,,,
mike conley,threes,2.5,True,2026-05-09,475.0,557.0,600.0,,,,600.0,,,
mike conley,threes,3.5,True,2026-05-09,,1400.0,1500.0,,,,1500.0,,,
mike conley,threes,4.5,True,2026-05-09,,2700.0,,,,,2700.0,,,
miles mcbride,assists,1.5,True,2026-05-08,,,-215.0,,,,-215.0,,,
miles mcbride,assists,2.5,False,2026-05-08,,126.0,,,-166.0,,126.0,,-166.0,
miles mcbride,assists,2.5,True,2026-05-08,,122.0,,,,,122.0,,,
miles mcbride,assists,3.5,True,2026-05-08,,304.0,350.0,,,,350.0,,,
miles mcbride,assists,4.5,True,2026-05-08,,690.0,,,,,690.0,,,
miles mcbride,assists,5.5,True,2026-05-08,,1420.0,,,,,1420.0,,,
miles mcbride,assists,6.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
miles mcbride,points,5.5,True,2026-05-08,,-650.0,,,,,-650.0,,,
miles mcbride,points,7.5,True,2026-05-08,,-314.0,,,,,-314.0,,,
miles mcbride,points,9.5,True,2026-05-08,-165.0,-156.0,-142.0,,,,-142.0,,,
miles mcbride,points,10.5,False,2026-05-08,-130.0,-118.0,-112.0,-105.0,-108.0,-118.0,-112.0,,-105.0,
miles mcbride,points,10.5,True,2026-05-08,,-119.0,,,,,-119.0,,,
miles mcbride,points,11.5,True,2026-05-08,,112.0,,,,,112.0,,,
miles mcbride,points,14.5,True,2026-05-08,210.0,242.0,255.0,,,,255.0,,,
miles mcbride,points,17.5,True,2026-05-08,,505.0,,,,,505.0,,,
miles mcbride,points,19.5,True,2026-05-08,650.0,810.0,750.0,,,,810.0,,,
miles mcbride,points,24.5,True,2026-05-08,,2200.0,1700.0,,,,2200.0,,,
miles mcbride,rebounds,2.5,False,2026-05-08,,102.0,,,-135.0,,102.0,,-135.0,
miles mcbride,rebounds,2.5,True,2026-05-08,,103.0,,,,,103.0,,,
miles mcbride,rebounds,3.5,True,2026-05-08,,248.0,200.0,,,,248.0,,,
miles mcbride,rebounds,4.5,True,2026-05-08,,553.0,,,,,553.0,,,
miles mcbride,rebounds,5.5,True,2026-05-08,,1180.0,800.0,,,,1180.0,,,
miles mcbride,rebounds,6.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
miles mcbride,threes,0.5,True,2026-05-08,-1400.0,-1400.0,-1100.0,,,,-1100.0,,,
miles mcbride,threes,1.5,True,2026-05-08,-295.0,-258.0,-210.0,,,,-210.0,,,
miles mcbride,threes,2.5,False,2026-05-08,115.0,115.0,134.0,-155.0,-151.0,-180.0,134.0,,-151.0,
miles mcbride,threes,2.5,True,2026-05-08,-105.0,115.0,136.0,,,,136.0,,,
miles mcbride,threes,3.5,True,2026-05-08,230.0,282.0,310.0,,,,310.0,,,
miles mcbride,threes,4.5,True,2026-05-08,500.0,640.0,750.0,,,,750.0,,,
miles mcbride,threes,5.5,True,2026-05-08,,1360.0,1300.0,,,,1360.0,,,
miles mcbride,threes,6.5,True,2026-05-08,,2500.0,2500.0,,,,2500.0,,,
naz reid,assists,1.5,True,2026-05-09,,,102.0,,,,102.0,,,
naz reid,assists,3.5,True,2026-05-09,,,870.0,,,,870.0,,,
naz reid,points,5.5,True,2026-05-09,,-820.0,,,,,-820.0,,,
naz reid,points,7.5,True,2026-05-09,,-364.0,,,,,-364.0,,,
naz reid,points,9.5,True,2026-05-09,-220.0,-193.0,-188.0,,,,-188.0,,,
naz reid,points,11.5,False,2026-05-09,-120.0,-107.0,-106.0,-111.0,-119.0,-125.0,-106.0,,-111.0,
naz reid,points,11.5,True,2026-05-09,,-108.0,,,,,-108.0,,,
naz reid,points,14.5,True,2026-05-09,185.0,203.0,210.0,,,,210.0,,,
naz reid,points,17.5,True,2026-05-09,,415.0,,,,,415.0,,,
naz reid,points,19.5,True,2026-05-09,625.0,640.0,630.0,,,,640.0,,,
naz reid,points,24.5,True,2026-05-09,,1860.0,1500.0,,,,1860.0,,,
naz reid,rebounds,2.5,True,2026-05-09,,-1900.0,,,,,-1900.0,,,
naz reid,rebounds,3.5,True,2026-05-09,,-640.0,-620.0,,,,-620.0,,,
naz reid,rebounds,4.5,True,2026-05-09,-325.0,-280.0,,,,,-280.0,,,
naz reid,rebounds,5.5,False,2026-05-09,-155.0,-143.0,,115.0,109.0,,-143.0,,115.0,
naz reid,rebounds,5.5,True,2026-05-09,,-144.0,-148.0,,,,-144.0,,,
naz reid,rebounds,6.5,False,2026-05-09,,,124.0,,,-166.0,124.0,,-166.0,
naz reid,rebounds,6.5,True,2026-05-09,115.0,125.0,,,,,125.0,,,
naz reid,rebounds,7.5,True,2026-05-09,,213.0,220.0,,,,220.0,,,
naz reid,rebounds,8.5,True,2026-05-09,,358.0,,,,,358.0,,,
naz reid,rebounds,9.5,True,2026-05-09,575.0,595.0,500.0,,,,595.0,,,
naz reid,rebounds,10.5,True,2026-05-09,,970.0,,,,,970.0,,,
naz reid,rebounds,11.5,True,2026-05-09,,1500.0,1300.0,,,,1500.0,,,
naz reid,rebounds,12.5,True,2026-05-09,,2200.0,,,,,2200.0,,,
naz reid,threes,0.5,True,2026-05-09,-625.0,-650.0,-700.0,,,,-625.0,,,
naz reid,threes,1.5,False,2026-05-09,-135.0,-142.0,-152.0,100.0,108.0,116.0,-135.0,,116.0,
naz reid,threes,1.5,True,2026-05-09,-135.0,-139.0,-148.0,,,,-135.0,,,
naz reid,threes,2.5,True,2026-05-09,220.0,205.0,200.0,,,,220.0,,,
naz reid,threes,3.5,True,2026-05-09,550.0,522.0,480.0,,,,550.0,,,
naz reid,threes,4.5,True,2026-05-09,,1180.0,1100.0,,,,1180.0,,,
naz reid,threes,5.5,True,2026-05-09,,2300.0,2000.0,,,,2300.0,,,
og anunoby,assists,1.5,False,2026-05-08,-135.0,,,100.0,,,-135.0,,100.0,
og anunoby,points,9.5,True,2026-05-08,-800.0,,,,,,-800.0,,,
og anunoby,points,14.5,True,2026-05-08,-165.0,,,,,,-165.0,,,
og anunoby,points,15.5,False,2026-05-08,-125.0,,,-105.0,,,-125.0,,-105.0,
og anunoby,points,19.5,True,2026-05-08,210.0,,,,,,210.0,,,
og anunoby,points,24.5,True,2026-05-08,625.0,,,,,,625.0,,,
og anunoby,rebounds,2.5,True,2026-05-08,-1400.0,,,,,,-1400.0,,,
og anunoby,rebounds,4.5,True,2026-05-08,-220.0,,,,,,-220.0,,,
og anunoby,rebounds,5.5,False,2026-05-08,115.0,,,-155.0,,,115.0,,-155.0,
og anunoby,rebounds,6.5,True,2026-05-08,175.0,,,,,,175.0,,,
og anunoby,threes,0.5,True,2026-05-08,-900.0,,,,,,-900.0,,,
og anunoby,threes,1.5,False,2026-05-08,-200.0,,,145.0,,,-200.0,,145.0,
og anunoby,threes,1.5,True,2026-05-08,-200.0,,,,,,-200.0,,,
og anunoby,threes,2.5,True,2026-05-08,150.0,,,,,,150.0,,,
og anunoby,threes,3.5,True,2026-05-08,360.0,,,,,,360.0,,,
paul george,assists,1.5,True,2026-05-08,,,-950.0,,,,-950.0,,,
paul george,assists,2.5,True,2026-05-08,-275.0,-247.0,,,,,-247.0,,,
paul george,assists,3.5,False,2026-05-08,-105.0,-103.0,104.0,-125.0,-128.0,-138.0,104.0,,-125.0,
paul george,assists,3.5,True,2026-05-08,,-102.0,106.0,,,,106.0,,,
paul george,assists,4.5,True,2026-05-08,185.0,216.0,,,,,216.0,,,
paul george,assists,5.5,True,2026-05-08,,451.0,520.0,,,,520.0,,,
paul george,assists,6.5,True,2026-05-08,750.0,900.0,,,,,900.0,,,
paul george,assists,7.5,True,2026-05-08,,1700.0,1800.0,,,,1800.0,,,
paul george,assists,8.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
paul george,points,7.5,True,2026-05-08,,-1720.0,,,,,-1720.0,,,
paul george,points,9.5,True,2026-05-08,-800.0,-730.0,-750.0,,,,-730.0,,,
paul george,points,11.5,True,2026-05-08,,-387.0,,,,,-387.0,,,
paul george,points,14.5,True,2026-05-08,-185.0,-173.0,-160.0,,,,-160.0,,,
paul george,points,15.5,False,2026-05-08,,,-125.0,,,-106.0,-125.0,,-106.0,
paul george,points,16.5,False,2026-05-08,-110.0,-107.0,,-120.0,-119.0,,-107.0,,-119.0,
paul george,points,16.5,True,2026-05-08,,-107.0,,,,,-107.0,,,
paul george,points,17.5,True,2026-05-08,,117.0,,,,,117.0,,,
paul george,points,19.5,True,2026-05-08,175.0,182.0,220.0,,,,220.0,,,
paul george,points,24.5,True,2026-05-08,500.0,499.0,680.0,,,,680.0,,,
paul george,points,29.5,True,2026-05-08,,1320.0,1500.0,,,,1500.0,,,
paul george,points,34.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
paul george,rebounds,2.5,True,2026-05-08,-1200.0,-1360.0,,,,,-1200.0,,,
paul george,rebounds,3.5,True,2026-05-08,,-475.0,-500.0,,,,-475.0,,,
paul george,rebounds,4.5,True,2026-05-08,-200.0,-209.0,,,,,-200.0,,,
paul george,rebounds,5.5,False,2026-05-08,100.0,-106.0,102.0,-135.0,-124.0,-136.0,102.0,,-124.0,
paul george,rebounds,5.5,True,2026-05-08,,-105.0,102.0,,,,102.0,,,
paul george,rebounds,6.5,True,2026-05-08,190.0,180.0,,,,,190.0,,,
paul george,rebounds,7.5,True,2026-05-08,,326.0,360.0,,,,360.0,,,
paul george,rebounds,8.5,True,2026-05-08,,577.0,,,,,577.0,,,
paul george,rebounds,9.5,True,2026-05-08,,1020.0,1000.0,,,,1020.0,,,
paul george,rebounds,10.5,True,2026-05-08,,1760.0,,,,,1760.0,,,
paul george,rebounds,11.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
paul george,threes,0.5,True,2026-05-08,-1400.0,-1460.0,-2500.0,,,,-1400.0,,,
paul george,threes,1.5,True,2026-05-08,-275.0,-282.0,-320.0,,,,-275.0,,,
paul george,threes,2.5,False,2026-05-08,105.0,104.0,-106.0,-140.0,-136.0,-125.0,105.0,,-125.0,
paul george,threes,2.5,True,2026-05-08,105.0,106.0,-104.0,,,,106.0,,,
paul george,threes,3.5,True,2026-05-08,260.0,256.0,240.0,,,,260.0,,,
paul george,threes,4.5,True,2026-05-08,600.0,594.0,600.0,,,,600.0,,,
paul george,threes,5.5,True,2026-05-08,,1220.0,1300.0,,,,1300.0,,,
paul george,threes,6.5,True,2026-05-08,,2200.0,2500.0,,,,2500.0,,,
quentin grimes,points,5.5,True,2026-05-08,,-175.0,,,,,-175.0,,,
quentin grimes,points,6.5,False,2026-05-08,,-124.0,-114.0,,-103.0,-114.0,-114.0,,-103.0,
quentin grimes,points,6.5,True,2026-05-08,,-122.0,,,,,-122.0,,,
quentin grimes,points,7.5,False,2026-05-08,-115.0,,,-115.0,,,-115.0,,-115.0,
